Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2023-02-04,małopolskie,Olkuski,1212,0.00,0.58,38.45,2023-01-26,11.05,0.24,0.24,0.23,0.24,0.19,0.23,0.19,0.19,0.19,0.19,0.18,0.23,0.41,0.49,0.58
2023-02-04,małopolskie,Oświęcimski,1213,0.00,0.11,37.55,2023-01-26,15.27,0.08,0.08,0.08,0.05,0.07,0.06,0.10,0.16,0.16,0.16,0.17,0.18,0.19,0.16,0.11
2023-02-04,małopolskie,Proszowicki,1214,0.00,0.10,31.33,2023-01-26,4.31,0.07,0.07,0.07,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.03,0.03,0.03,0.10,0.10
2023-02-04,małopolskie,Suski,1215,0.00,0.05,29.89,2023-01-26,8.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.03,0.05
2023-02-04,małopolskie,Tarnowski,1216,0.05,0.07,14.48,2023-01-26,20.12,0.04,0.06,0.06,0.09,0.09,0.07,0.08,0.08,0.06,0.06,0.05,0.05,0.08,0.08,0.07
2023-02-04,małopolskie,Tatrzański,1217,0.00,0.34,19.33,2023-01-26,6.80,0.02,0.02,0.02,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.29,0.34,0.34,0.34,0.34
2023-02-04,małopolskie,Wadowicki,1218,0.00,0.22,30.67,2023-01-26,15.97,0.18,0.18,0.18,0.15,0.13,0.12,0.12,0.15,0.16,0.16,0.16,0.21,0.22,0.21,0.22
2023-02-04,małopolskie,Wielicki,1219,0.15,0.10,37.60,2023-01-26,13.07,0.04,0.06,0.06,0.04,0.06,0.07,0.07,0.10,0.09,0.09,0.09,0.08,0.09,0.12,0.10
2023-02-04,małopolskie,Kraków,1261,0.04,0.25,63.44,2023-01-26,78.00,0.13,0.13,0.14,0.14,0.15,0.13,0.15,0.16,0.16,0.16,0.19,0.20,0.20,0.22,0.25
2023-02-04,małopolskie,Nowy Sącz,1262,0.00,0.10,36.18,2023-01-26,8.36,0.02,0.03,0.03,0.02,0.02,0.03,0.07,0.09,0.07,0.07,0.09,0.09,0.09,0.12,0.10
2023-02-04,małopolskie,Tarnów,1263,0.00,0.12,48.01,2023-01-26,10.75,0.05,0.06,0.06,0.08,0.08,0.08,0.09,0.10,0.09,0.09,0.10,0.13,0.13,0.12,0.12
2023-02-04,mazowieckie,Białobrzeski,1401,0.00,0.30,28.47,2023-01-26,3.33,0.09,0.09,0.09,0.13,0.09,0.13,0.21,0.17,0.17,0.17,0.17,0.17,0.13,0.30,0.30
2023-02-04,mazowieckie,Ciechanowski,1402,0.00,0.29,31.72,2023-01-26,8.89,0.09,0.09,0.09,0.08,0.08,0.06,0.06,0.03,0.03,0.03,0.06,0.05,0.05,0.13,0.29
2023-02-04,mazowieckie,Garwoliński,1403,0.00,0.12,25.75,2023-01-26,10.86,0.08,0.09,0.09,0.08,0.08,0.12,0.12,0.12,0.11,0.11,0.13,0.15,0.12,0.10,0.12
2023-02-04,mazowieckie,Gostyniński,1404,0.00,0.00,24.77,2023-01-26,4.46,0.06,0.06,0.10,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00
2023-02-04,mazowieckie,Grodziski,1405,1.13,0.25,43.82,2023-01-26,9.75,0.09,0.07,0.09,0.10,0.13,0.18,0.25,0.34,0.32,0.31,0.31,0.37,0.37,0.31,0.25
2023-02-04,mazowieckie,Grójecki,1406,0.00,0.16,34.34,2023-01-26,9.80,0.10,0.09,0.09,0.12,0.16,0.13,0.15,0.10,0.10,0.10,0.13,0.10,0.13,0.15,0.16
2023-02-04,mazowieckie,Kozienicki,1407,0.00,0.21,29.46,2023-01-26,5.96,0.02,0.02,0.02,0.02,0.02,0.05,0.05,0.05,0.05,0.05,0.14,0.14,0.17,0.21,0.21
2023-02-04,mazowieckie,Legionowski,1408,0.08,0.30,44.71,2023-01-26,11.99,0.07,0.07,0.07,0.12,0.12,0.16,0.22,0.23,0.23,0.23,0.18,0.29,0.29,0.30,0.30
2023-02-04,mazowieckie,Lipski,1409,0.30,0.26,24.20,2023-01-26,3.36,0.04,0.04,0.04,0.04,0.04,0.04,0.00,0.00,0.00,0.00,0.04,0.09,0.13,0.21,0.26
2023-02-04,mazowieckie,Łosicki,1410,0.00,0.05,21.56,2023-01-26,3.06,0.14,0.14,0.14,0.05,0.09,0.09,0.19,0.14,0.14,0.14,0.14,0.09,0.14,0.05,0.05
2023-02-04,mazowieckie,Makowski,1411,0.00,0.13,30.58,2023-01-26,4.44,0.06,0.06,0.06,0.06,0.03,0.00,0.00,0.06,0.06,0.06,0.10,0.13,0.16,0.19,0.13
2023-02-04,mazowieckie,Miński,1412,0.06,0.35,32.44,2023-01-26,15.50,0.09,0.08,0.09,0.16,0.17,0.28,0.28,0.30,0.32,0.32,0.29,0.30,0.25,0.30,0.35
2023-02-04,mazowieckie,Mławski,1413,0.00,0.28,29.71,2023-01-26,7.23,0.06,0.06,0.08,0.12,0.16,0.18,0.20,0.16,0.16,0.14,0.12,0.06,0.18,0.24,0.28
2023-02-04,mazowieckie,Nowodworski,1414,0.00,0.23,40.26,2023-01-26,7.93,0.02,0.02,0.02,0.02,0.04,0.04,0.06,0.06,0.06,0.06,0.13,0.14,0.14,0.18,0.23
2023-02-04,mazowieckie,Ostrołęcki,1415,0.00,0.11,16.72,2023-01-26,8.85,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.02,0.02,0.02,0.03,0.05,0.08,0.11,0.11
2023-02-04,mazowieckie,Ostrowski,1416,0.00,0.20,23.85,2023-01-26,7.18,0.08,0.08,0.08,0.10,0.12,0.16,0.22,0.26,0.26,0.26,0.26,0.20,0.28,0.26,0.20
2023-02-04,mazowieckie,Otwocki,1417,0.00,0.39,38.92,2023-01-26,12.43,0.11,0.13,0.14,0.14,0.11,0.11,0.17,0.17,0.16,0.15,0.14,0.23,0.34,0.34,0.39
2023-02-04,mazowieckie,Piaseczyński,1418,0.00,0.22,58.13,2023-01-26,19.06,0.06,0.06,0.08,0.11,0.12,0.13,0.14,0.13,0.14,0.12,0.10,0.11,0.15,0.20,0.22
2023-02-04,mazowieckie,Płocki,1419,0.09,0.23,21.77,2023-01-26,11.07,0.09,0.08,0.08,0.12,0.15,0.15,0.18,0.15,0.15,0.15,0.15,0.19,0.18,0.19,0.23
2023-02-04,mazowieckie,Płoński,1420,0.00,0.18,27.76,2023-01-26,8.67,0.05,0.05,0.05,0.05,0.10,0.13,0.26,0.28,0.28,0.28,0.27,0.28,0.25,0.17,0.18
2023-02-04,mazowieckie,Pruszkowski,1421,0.06,0.18,44.39,2023-01-26,16.67,0.09,0.10,0.09,0.09,0.08,0.08,0.10,0.09,0.09,0.09,0.09,0.09,0.14,0.16,0.18
2023-02-04,mazowieckie,Przasnyski,1422,0.00,0.08,28.19,2023-01-26,5.21,0.16,0.16,0.16,0.16,0.14,0.11,0.16,0.11,0.11,0.11,0.11,0.14,0.16,0.11,0.08
2023-02-04,mazowieckie,Przysuski,1423,0.00,0.03,25.40,2023-01-26,4.11,0.07,0.07,0.07,0.07,0.07,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2023-02-04,mazowieckie,Pułtuski,1424,0.00,0.08,28.53,2023-01-26,5.17,0.11,0.11,0.08,0.00,0.00,0.03,0.08,0.08,0.11,0.11,0.11,0.14,0.11,0.05,0.08
2023-02-04,mazowieckie,Radomski,1425,0.00,0.08,15.72,2023-01-26,15.22,0.02,0.02,0.02,0.03,0.03,0.06,0.06,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.08
2023-02-04,mazowieckie,Siedlecki,1426,0.00,0.21,11.02,2023-01-26,8.14,0.17,0.16,0.16,0.09,0.07,0.14,0.14,0.19,0.21,0.19,0.17,0.23,0.16,0.24,0.21
2023-02-04,mazowieckie,Sierpecki,1427,0.00,0.05,27.45,2023-01-26,5.15,0.03,0.03,0.03,0.03,0.00,0.03,0.08,0.08,0.08,0.08,0.11,0.11,0.11,0.05,0.05
2023-02-04,mazowieckie,Sochaczewski,1428,0.00,0.14,35.73,2023-01-26,8.48,0.07,0.07,0.07,0.10,0.10,0.10,0.09,0.09,0.09,0.09,0.09,0.07,0.07,0.07,0.14
2023-02-04,mazowieckie,Sokołowski,1429,0.00,0.27,28.57,2023-01-26,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.08,0.11,0.24,0.27
2023-02-04,mazowieckie,Szydłowiecki,1430,0.00,0.25,19.73,2023-01-26,3.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.07,0.11,0.14,0.25,0.25
2023-02-04,mazowieckie,Warszawski Zachodni,1432,0.00,0.42,51.75,2023-01-26,12.01,0.19,0.19,0.19,0.20,0.26,0.31,0.30,0.30,0.30,0.30,0.32,0.32,0.31,0.32,0.42
2023-02-04,mazowieckie,Węgrowski,1433,0.15,0.15,23.33,2023-01-26,6.54,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.04,0.04,0.04,0.11,0.15
2023-02-04,mazowieckie,Wołomiński,1434,0.00,0.17,38.85,2023-01-26,25.24,0.07,0.07,0.07,0.08,0.09,0.13,0.12,0.15,0.15,0.15,0.18,0.19,0.17,0.18,0.17
2023-02-04,mazowieckie,Wyszkowski,1435,0.00,0.21,31.91,2023-01-26,7.42,0.11,0.10,0.10,0.08,0.08,0.08,0.08,0.04,0.04,0.04,0.04,0.08,0.11,0.15,0.21
2023-02-04,mazowieckie,Zwoleński,1436,0.00,0.16,19.82,2023-01-26,3.59,0.24,0.24,0.28,0.32,0.32,0.32,0.32,0.20,0.20,0.16,0.12,0.16,0.04,0.04,0.16
2023-02-04,mazowieckie,Żuromiński,1437,0.00,0.22,26.43,2023-01-26,3.82,0.19,0.19,0.19,0.22,0.15,0.22,0.22,0.15,0.15,0.15,0.15,0.15,0.11,0.15,0.22
2023-02-04,mazowieckie,Żyrardowski,1438,0.00,0.09,34.19,2023-01-26,7.54,0.04,0.04,0.06,0.07,0.13,0.13,0.11,0.09,0.09,0.08,0.08,0.04,0.07,0.07,0.09
2023-02-04,mazowieckie,Ostrołęka,1461,0.00,0.39,45.51,2023-01-26,5.17,0.03,0.05,0.05,0.05,0.05,0.08,0.08,0.11,0.08,0.08,0.19,0.19,0.22,0.39,0.39
2023-02-04,mazowieckie,Płock,1462,0.00,0.29,51.63,2023-01-26,11.83,0.11,0.11,0.11,0.17,0.18,0.17,0.18,0.17,0.17,0.17,0.13,0.19,0.22,0.26,0.29
2023-02-04,mazowieckie,Radom,1463,0.05,0.14,39.16,2023-01-26,20.93,0.03,0.03,0.03,0.03,0.03,0.01,0.02,0.03,0.03,0.03,0.06,0.08,0.12,0.13,0.14
2023-02-04,mazowieckie,Siedlce,1464,0.00,0.20,39.82,2023-01-26,7.78,0.15,0.15,0.15,0.18,0.20,0.26,0.26,0.24,0.26,0.27,0.26,0.22,0.15,0.19,0.20
2023-02-04,mazowieckie,Warszawa,1465,0.02,0.23,70.47,2023-01-26,179.42,0.11,0.11,0.11,0.12,0.13,0.12,0.13,0.15,0.15,0.14,0.17,0.18,0.19,0.23,0.23
2023-02-04,opolskie,Brzeski,1601,0.00,0.02,28.55,2023-01-26,8.93,0.08,0.08,0.08,0.08,0.08,0.08,0.06,0.03,0.03,0.03,0.00,0.02,0.02,0.02,0.02
2023-02-04,opolskie,Głubczycki,1602,0.00,0.09,32.80,2023-01-26,4.50,0.06,0.06,0.06,0.13,0.13,0.16,0.28,0.28,0.28,0.28,0.25,0.25,0.25,0.13,0.09
2023-02-04,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.09,32.64,2023-01-26,9.30,0.15,0.11,0.11,0.17,0.15,0.12,0.11,0.14,0.14,0.14,0.06,0.06,0.09,0.09,0.09
2023-02-04,opolskie,Kluczborski,1604,0.00,0.15,35.22,2023-01-26,6.50,0.06,0.06,0.06,0.04,0.06,0.06,0.06,0.06,0.06,0.06,0.09,0.06,0.09,0.11,0.15
2023-02-04,opolskie,Krapkowicki,1605,0.00,0.16,51.88,2023-01-26,6.32,0.09,0.09,0.09,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.04,0.04,0.11,0.11,0.16
2023-02-04,opolskie,Namysłowski,1606,0.00,0.00,32.43,2023-01-26,4.25,0.10,0.10,0.13,0.13,0.10,0.03,0.07,0.10,0.10,0.07,0.07,0.07,0.07,0.03,0.00
2023-02-04,opolskie,Nyski,1607,0.00,0.15,26.80,2023-01-26,13.49,0.12,0.12,0.18,0.19,0.16,0.17,0.19,0.20,0.20,0.14,0.15,0.13,0.13,0.10,0.15
2023-02-04,opolskie,Oleski,1608,0.00,0.16,27.28,2023-01-26,6.38,0.02,0.02,0.05,0.09,0.07,0.13,0.13,0.13,0.18,0.16,0.11,0.11,0.09,0.11,0.16
2023-02-04,opolskie,Opolski,1609,0.08,0.16,23.62,2023-01-26,12.35,0.10,0.10,0.08,0.10,0.09,0.09,0.11,0.13,0.13,0.13,0.11,0.11,0.11,0.14,0.16
2023-02-04,opolskie,Prudnicki,1610,0.00,0.28,27.21,2023-01-26,5.48,0.18,0.18,0.21,0.18,0.10,0.10,0.08,0.08,0.10,0.10,0.15,0.21,0.21,0.26,0.28
2023-02-04,opolskie,Strzelecki,1611,0.14,0.06,31.77,2023-01-26,7.39,0.00,0.00,0.00,0.06,0.08,0.08,0.08,0.08,0.08,0.08,0.04,0.02,0.02,0.04,0.06
2023-02-04,opolskie,Opole,1661,0.00,0.60,57.43,2023-01-26,12.78,0.17,0.18,0.17,0.18,0.21,0.24,0.28,0.34,0.32,0.34,0.32,0.40,0.41,0.59,0.60
2023-02-04,podkarpackie,Bieszczadzki,1801,0.00,0.53,20.29,2023-01-26,2.15,0.00,0.00,0.00,0.00,0.00,0.07,0.07,0.13,0.20,0.46,0.46,0.53,0.53,0.59,0.53
2023-02-04,podkarpackie,Brzozowski,1802,0.00,0.15,17.28,2023-01-26,6.54,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.07,0.11,0.15,0.15
2023-02-04,podkarpackie,Dębicki,1803,0.00,0.07,14.65,2023-01-26,13.50,0.05,0.05,0.05,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.06,0.08,0.07,0.07,0.07
2023-02-04,podkarpackie,Jarosławski,1804,0.08,0.12,21.67,2023-01-26,11.97,0.02,0.03,0.03,0.05,0.05,0.07,0.07,0.08,0.08,0.08,0.10,0.11,0.08,0.14,0.12
2023-02-04,podkarpackie,Jasielski,1805,0.00,0.08,21.36,2023-01-26,11.29,0.06,0.06,0.06,0.08,0.08,0.08,0.05,0.03,0.03,0.03,0.01,0.03,0.04,0.06,0.08
2023-02-04,podkarpackie,Kolbuszowski,1806,0.00,0.09,9.34,2023-01-26,6.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.05,0.05,0.07,0.09
2023-02-04,podkarpackie,Krośnieński,1807,0.00,0.18,14.67,2023-01-26,11.19,0.08,0.09,0.09,0.09,0.09,0.08,0.05,0.04,0.03,0.03,0.03,0.04,0.11,0.17,0.18
2023-02-04,podkarpackie,Leżajski,1808,0.00,0.08,19.72,2023-01-26,6.90,0.04,0.04,0.06,0.04,0.04,0.08,0.08,0.08,0.08,0.06,0.06,0.12,0.08,0.08,0.08
2023-02-04,podkarpackie,Lubaczowski,1809,0.00,0.13,23.27,2023-01-26,5.47,0.05,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.08,0.08,0.08,0.10,0.13
2023-02-04,podkarpackie,Łańcucki,1810,0.00,0.05,19.32,2023-01-26,8.12,0.03,0.03,0.03,0.03,0.02,0.03,0.02,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.05
2023-02-04,podkarpackie,Mielecki,1811,0.00,0.08,18.05,2023-01-26,13.64,0.06,0.05,0.06,0.05,0.01,0.01,0.01,0.01,0.01,0.03,0.04,0.06,0.06,0.07,0.08
2023-02-04,podkarpackie,Niżański,1812,0.00,0.09,15.29,2023-01-26,6.62,0.04,0.04,0.02,0.00,0.00,0.00,0.06,0.11,0.11,0.11,0.11,0.13,0.15,0.09,0.09
2023-02-04,podkarpackie,Przemyski,1813,0.00,0.06,8.99,2023-01-26,7.39,0.02,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.06
2023-02-04,podkarpackie,Przeworski,1814,0.00,0.22,14.69,2023-01-26,7.80,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.07,0.07,0.07,0.11,0.18,0.17,0.22,0.22
2023-02-04,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.13,15.02,2023-01-26,7.46,0.02,0.02,0.06,0.06,0.06,0.06,0.08,0.08,0.08,0.04,0.06,0.09,0.15,0.15,0.13
2023-02-04,podkarpackie,Rzeszowski,1816,0.00,0.09,10.56,2023-01-26,17.06,0.02,0.01,0.01,0.01,0.03,0.03,0.03,0.04,0.04,0.04,0.08,0.05,0.07,0.09,0.09
2023-02-04,podkarpackie,Sanocki,1817,0.00,0.05,19.34,2023-01-26,9.38,0.06,0.06,0.05,0.05,0.05,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.06,0.05
2023-02-04,podkarpackie,Stalowowolski,1818,0.00,0.11,22.83,2023-01-26,10.54,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.00,0.00,0.00,0.00,0.11
2023-02-04,podkarpackie,Strzyżowski,1819,0.00,0.07,16.35,2023-01-26,6.12,0.05,0.05,0.02,0.07,0.09,0.12,0.09,0.09,0.09,0.09,0.07,0.07,0.05,0.07,0.07
2023-02-04,podkarpackie,Tarnobrzeski,1820,0.00,0.08,13.80,2023-01-26,5.27,0.08,0.08,0.08,0.03,0.05,0.08,0.05,0.05,0.05,0.05,0.05,0.05,0.08,0.08,0.08
2023-02-04,podkarpackie,Leski,1821,0.00,0.05,18.15,2023-01-26,2.64,0.05,0.05,0.05,0.05,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.05,0.05
2023-02-04,podkarpackie,Krosno,1861,0.00,0.34,41.98,2023-01-26,4.59,0.19,0.19,0.25,0.25,0.25,0.19,0.15,0.06,0.06,0.00,0.00,0.06,0.19,0.31,0.34
2023-02-04,podkarpackie,Przemyśl,1862,0.00,0.05,40.29,2023-01-26,5.98,0.10,0.07,0.05,0.05,0.02,0.02,0.02,0.00,0.00,0.00,0.02,0.02,0.02,0.05,0.05
2023-02-04,podkarpackie,Rzeszów,1863,0.00,0.11,64.07,2023-01-26,19.66,0.02,0.03,0.04,0.04,0.04,0.05,0.04,0.04,0.04,0.02,0.04,0.06,0.06,0.09,0.11
2023-02-04,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.02,2023-01-26,4.64,0.00,0.00,0.00,0.03,0.03,0.03,0.03,0.06,0.06,0.06,0.09,0.09,0.15,0.18,0.15
2023-02-04,podlaskie,Augustowski,2001,0.00,0.17,26.33,2023-01-26,5.77,0.02,0.02,0.02,0.07,0.07,0.17,0.25,0.27,0.27,0.27,0.25,0.25,0.17,0.15,0.17
2023-02-04,podlaskie,Białostocki,2002,0.00,0.10,19.71,2023-01-26,15.08,0.08,0.08,0.08,0.10,0.07,0.08,0.10,0.11,0.11,0.11,0.10,0.14,0.11,0.10,0.10
2023-02-04,podlaskie,Bielski,2003,0.00,0.29,26.30,2023-01-26,5.37,0.10,0.16,0.16,0.18,0.24,0.18,0.18,0.21,0.16,0.13,0.21,0.24,0.29,0.29,0.29
2023-02-04,podlaskie,Grajewski,2004,0.00,0.09,19.31,2023-01-26,4.68,0.00,0.00,0.00,0.00,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.03,0.00,0.09,0.09
2023-02-04,podlaskie,Hajnowski,2005,0.00,0.24,30.60,2023-01-26,4.20,0.10,0.14,0.14,0.10,0.07,0.07,0.07,0.10,0.07,0.07,0.14,0.20,0.17,0.20,0.24
2023-02-04,podlaskie,Kolneński,2006,0.00,0.53,15.50,2023-01-26,3.79,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.19,0.19,0.19,0.19,0.26,0.49,0.60,0.53
2023-02-04,podlaskie,Łomżyński,2007,0.20,0.00,7.60,2023-01-26,5.08,0.03,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-02-04,podlaskie,Moniecki,2008,0.00,0.04,22.13,2023-01-26,4.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.04,0.04,0.04,0.04
2023-02-04,podlaskie,Sejneński,2009,0.51,0.07,22.52,2023-01-26,1.97,0.07,0.07,0.07,0.00,0.14,0.14,0.14,0.14,0.14,0.14,0.14,0.00,0.07,0.07,0.07
2023-02-04,podlaskie,Siemiatycki,2010,0.00,0.29,21.65,2023-01-26,4.36,0.00,0.00,0.00,0.00,0.03,0.07,0.13,0.13,0.13,0.16,0.20,0.26,0.36,0.29,0.29
2023-02-04,podlaskie,Sokólski,2011,0.00,0.02,25.86,2023-01-26,6.59,0.06,0.06,0.06,0.06,0.06,0.06,0.09,0.09,0.09,0.09,0.09,0.06,0.04,0.02,0.02
2023-02-04,podlaskie,Suwalski,2012,0.00,0.12,9.99,2023-01-26,3.56,0.08,0.08,0.08,0.12,0.12,0.12,0.32,0.24,0.24,0.24,0.20,0.20,0.24,0.12,0.12
2023-02-04,podlaskie,Wysokomazowiecki,2013,0.00,0.10,25.57,2023-01-26,5.64,0.03,0.03,0.03,0.05,0.08,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.08,0.08,0.10
2023-02-04,podlaskie,Zambrowski,2014,0.00,0.03,23.67,2023-01-26,4.32,0.00,0.00,0.00,0.03,0.10,0.10,0.10,0.10,0.10,0.10,0.10,0.03,0.03,0.03,0.03
2023-02-04,podlaskie,Białystok,2061,0.03,0.20,50.60,2023-01-26,29.70,0.12,0.12,0.12,0.13,0.11,0.10,0.09,0.10,0.10,0.10,0.11,0.16,0.18,0.20,0.20
2023-02-04,podlaskie,Łomża,2062,0.16,0.05,39.47,2023-01-26,6.26,0.07,0.07,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.05
2023-02-04,podlaskie,Suwałki,2063,0.00,0.16,39.13,2023-01-26,6.96,0.04,0.04,0.04,0.06,0.08,0.06,0.14,0.12,0.12,0.12,0.12,0.10,0.14,0.08,0.16
2023-02-04,pomorskie,Bytowski,2201,0.13,0.16,30.71,2023-01-26,7.91,0.15,0.15,0.15,0.13,0.11,0.09,0.09,0.04,0.06,0.06,0.06,0.09,0.13,0.14,0.16
2023-02-04,pomorskie,Chojnicki,2202,0.10,0.22,38.32,2023-01-26,9.77,0.09,0.09,0.09,0.06,0.07,0.09,0.09,0.06,0.07,0.09,0.10,0.13,0.16,0.20,0.22
2023-02-04,pomorskie,Człuchowski,2203,0.00,0.08,30.39,2023-01-26,5.58,0.05,0.05,0.05,0.05,0.05,0.08,0.03,0.05,0.05,0.05,0.05,0.05,0.03,0.10,0.08
2023-02-04,pomorskie,Gdański,2204,0.08,0.15,35.06,2023-01-26,12.03,0.02,0.02,0.01,0.04,0.04,0.04,0.04,0.05,0.05,0.05,0.05,0.04,0.06,0.11,0.15
2023-02-04,pomorskie,Kartuski,2205,0.00,0.06,25.94,2023-01-26,14.19,0.04,0.04,0.05,0.06,0.06,0.08,0.08,0.10,0.10,0.09,0.07,0.06,0.07,0.08,0.06
2023-02-04,pomorskie,Kościerski,2206,0.14,0.14,32.99,2023-01-26,7.29,0.08,0.10,0.10,0.10,0.10,0.12,0.14,0.12,0.10,0.12,0.12,0.10,0.10,0.12,0.14
2023-02-04,pomorskie,Kwidzyński,2207,0.00,0.12,33.75,2023-01-26,8.30,0.07,0.07,0.07,0.12,0.14,0.09,0.09,0.09,0.09,0.09,0.05,0.03,0.05,0.12,0.12
2023-02-04,pomorskie,Lęborski,2208,0.00,0.02,38.73,2023-01-26,6.61,0.00,0.00,0.00,0.02,0.04,0.04,0.04,0.04,0.04,0.04,0.02,0.00,0.00,0.00,0.02
2023-02-04,pomorskie,Malborski,2209,0.00,0.00,36.22,2023-01-26,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2023-02-04,pomorskie,Nowodworski,2210,0.00,0.08,36.90,2023-01-26,3.54,0.04,0.08,0.08,0.08,0.08,0.04,0.04,0.04,0.00,0.00,0.04,0.08,0.08,0.08,0.08
2023-02-04,pomorskie,Pucki,2211,0.00,0.08,28.96,2023-01-26,8.76,0.05,0.05,0.05,0.05,0.06,0.06,0.05,0.10,0.11,0.11,0.11,0.10,0.11,0.10,0.08
2023-02-04,pomorskie,Słupski,2212,0.00,0.09,23.06,2023-01-26,9.88,0.04,0.03,0.03,0.03,0.04,0.03,0.04,0.04,0.04,0.04,0.07,0.06,0.07,0.07,0.09
2023-02-04,pomorskie,Starogardzki,2213,0.00,0.06,32.85,2023-01-26,12.82,0.05,0.03,0.03,0.05,0.06,0.06,0.07,0.06,0.06,0.06,0.05,0.02,0.03,0.03,0.06
2023-02-04,pomorskie,Tczewski,2214,0.00,0.07,39.31,2023-01-26,11.52,0.05,0.05,0.05,0.02,0.04,0.05,0.06,0.04,0.04,0.04,0.05,0.06,0.07,0.06,0.07
2023-02-04,pomorskie,Wejherowski,2215,0.00,0.17,34.31,2023-01-26,21.95,0.01,0.01,0.01,0.02,0.01,0.01,0.01,0.03,0.02,0.02,0.03,0.14,0.16,0.17,0.17
2023-02-04,pomorskie,Sztumski,2216,0.00,0.03,37.36,2023-01-26,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03
2023-02-04,pomorskie,Gdańsk,2261,0.00,0.15,65.81,2023-01-26,47.08,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07,0.06,0.07,0.08,0.12,0.12,0.15,0.15
2023-02-04,pomorskie,Gdynia,2262,0.00,0.21,61.17,2023-01-26,24.50,0.03,0.03,0.03,0.06,0.06,0.06,0.06,0.06,0.06,0.07,0.07,0.11,0.13,0.17,0.21
2023-02-04,pomorskie,Słupsk,2263,0.00,0.08,59.84,2023-01-26,8.98,0.03,0.03,0.03,0.02,0.03,0.03,0.03,0.05,0.05,0.05,0.05,0.05,0.09,0.09,0.08
2023-02-04,pomorskie,Sopot,2264,0.00,0.12,84.06,2023-01-26,3.53,0.00,0.00,0.00,0.04,0.04,0.04,0.08,0.08,0.08,0.08,0.08,0.12,0.12,0.12,0.12
2023-02-04,śląskie,Będziński,2401,0.00,0.15,38.57,2023-01-26,14.73,0.03,0.03,0.03,0.03,0.06,0.07,0.07,0.09,0.09,0.09,0.10,0.12,0.12,0.14,0.15
2023-02-04,śląskie,Bielski,2402,0.00,0.39,30.16,2023-01-26,16.63,0.18,0.18,0.18,0.18,0.21,0.21,0.18,0.19,0.19,0.19,0.22,0.21,0.24,0.30,0.39
2023-02-04,śląskie,Cieszyński,2403,0.06,0.23,34.49,2023-01-26,17.75,0.06,0.06,0.06,0.09,0.09,0.10,0.11,0.10,0.10,0.10,0.10,0.12,0.14,0.21,0.23
