Date,Voivodeships,Districts,Terytorial Code,14D Total Deaths / 10000,7D AVR Infections / 10000,(% ) Booster Dose,Date - Booster Dose,Population / 10000,t14,t13,t12,t11,t10,t9,t8,t7,t6,t5,t4,t3,t2,t1,t
2024-10-21,małopolskie,Olkuski,1212,0.00,0.05,39.14,2024-10-19,11.05,0.04,0.04,0.04,0.04,0.04,0.03,0.00,0.01,0.03,0.04,0.04,0.05,0.06,0.06,0.05
2024-10-21,małopolskie,Oświęcimski,1213,0.00,0.13,38.58,2024-10-19,15.27,0.23,0.21,0.21,0.19,0.20,0.22,0.22,0.21,0.21,0.17,0.17,0.14,0.13,0.13,0.13
2024-10-21,małopolskie,Proszowicki,1214,0.00,0.07,31.63,2024-10-19,4.31,0.23,0.26,0.13,0.10,0.03,0.07,0.07,0.03,0.03,0.03,0.10,0.10,0.07,0.07,0.07
2024-10-21,małopolskie,Suski,1215,0.00,0.24,30.52,2024-10-19,8.38,0.73,0.54,0.48,0.41,0.32,0.24,0.21,0.21,0.24,0.24,0.21,0.17,0.24,0.24,0.24
2024-10-21,małopolskie,Tarnowski,1216,0.00,0.09,14.74,2024-10-19,20.12,0.17,0.17,0.17,0.20,0.17,0.14,0.14,0.14,0.12,0.12,0.09,0.08,0.09,0.09,0.09
2024-10-21,małopolskie,Tatrzański,1217,0.00,0.00,19.89,2024-10-19,6.80,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.00,0.00,0.00
2024-10-21,małopolskie,Wadowicki,1218,0.00,0.27,31.71,2024-10-19,15.97,0.64,0.70,0.66,0.64,0.58,0.63,0.63,0.63,0.51,0.43,0.35,0.34,0.27,0.27,0.27
2024-10-21,małopolskie,Wielicki,1219,0.08,0.12,39.58,2024-10-19,13.07,0.19,0.26,0.25,0.25,0.24,0.27,0.23,0.21,0.18,0.19,0.16,0.14,0.12,0.12,0.12
2024-10-21,małopolskie,Kraków,1261,0.01,0.15,66.85,2024-10-19,78.00,0.22,0.24,0.23,0.23,0.20,0.20,0.20,0.21,0.17,0.18,0.17,0.17,0.17,0.16,0.15
2024-10-21,małopolskie,Nowy Sącz,1262,0.00,0.19,37.62,2024-10-19,8.36,0.50,0.53,0.48,0.34,0.31,0.26,0.26,0.26,0.24,0.22,0.22,0.22,0.19,0.19,0.19
2024-10-21,małopolskie,Tarnów,1263,0.00,0.13,50.29,2024-10-19,10.75,0.32,0.32,0.30,0.28,0.26,0.22,0.22,0.22,0.21,0.20,0.21,0.14,0.13,0.13,0.13
2024-10-21,mazowieckie,Białobrzeski,1401,0.00,0.43,29.10,2024-10-19,3.33,0.86,0.77,0.64,0.47,0.39,0.47,0.47,0.47,0.51,0.56,0.60,0.47,0.43,0.43,0.43
2024-10-21,mazowieckie,Ciechanowski,1402,0.00,0.11,32.80,2024-10-19,8.89,0.35,0.26,0.37,0.30,0.26,0.30,0.30,0.30,0.29,0.10,0.10,0.16,0.11,0.11,0.11
2024-10-21,mazowieckie,Garwoliński,1403,0.09,0.22,26.35,2024-10-19,10.86,0.54,0.43,0.39,0.38,0.38,0.37,0.34,0.34,0.35,0.31,0.30,0.21,0.22,0.22,0.22
2024-10-21,mazowieckie,Gostyniński,1404,0.00,0.19,25.10,2024-10-19,4.46,0.73,0.77,0.70,0.76,0.73,0.60,0.60,0.60,0.48,0.45,0.35,0.22,0.19,0.19,0.19
2024-10-21,mazowieckie,Grodziski,1405,0.00,0.04,45.71,2024-10-19,9.75,0.04,0.03,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.03,0.03,0.03,0.04,0.04,0.04
2024-10-21,mazowieckie,Grójecki,1406,0.00,0.23,35.39,2024-10-19,9.80,0.48,0.44,0.39,0.32,0.27,0.25,0.25,0.25,0.28,0.20,0.25,0.26,0.23,0.23,0.23
2024-10-21,mazowieckie,Kozienicki,1407,0.00,0.43,30.33,2024-10-19,5.96,0.79,0.60,0.50,0.48,0.45,0.45,0.48,0.48,0.38,0.36,0.31,0.38,0.45,0.43,0.43
2024-10-21,mazowieckie,Legionowski,1408,0.00,0.10,46.71,2024-10-19,11.99,0.12,0.14,0.16,0.14,0.11,0.11,0.11,0.11,0.11,0.07,0.06,0.08,0.10,0.10,0.10
2024-10-21,mazowieckie,Lipski,1409,0.00,0.21,24.90,2024-10-19,3.36,0.38,0.17,0.17,0.38,0.30,0.34,0.34,0.34,0.38,0.38,0.13,0.21,0.21,0.21,0.21
2024-10-21,mazowieckie,Łosicki,1410,0.00,0.42,21.83,2024-10-19,3.06,1.07,0.98,0.70,0.84,0.84,0.65,0.65,0.65,0.65,0.65,0.42,0.37,0.42,0.42,0.42
2024-10-21,mazowieckie,Makowski,1411,0.00,0.32,30.85,2024-10-19,4.44,0.96,0.86,0.77,0.64,0.64,0.32,0.29,0.29,0.19,0.22,0.22,0.29,0.32,0.32,0.32
2024-10-21,mazowieckie,Miński,1412,0.00,0.17,33.26,2024-10-19,15.50,0.34,0.40,0.33,0.32,0.33,0.34,0.35,0.34,0.26,0.29,0.29,0.24,0.17,0.17,0.17
2024-10-21,mazowieckie,Mławski,1413,0.00,0.26,30.11,2024-10-19,7.23,0.22,0.16,0.14,0.08,0.10,0.10,0.10,0.10,0.18,0.18,0.20,0.22,0.28,0.26,0.26
2024-10-21,mazowieckie,Nowodworski,1414,0.00,0.22,41.68,2024-10-19,7.93,0.34,0.27,0.20,0.22,0.20,0.22,0.22,0.22,0.20,0.27,0.22,0.25,0.22,0.22,0.22
2024-10-21,mazowieckie,Ostrołęcki,1415,0.00,0.07,16.99,2024-10-19,8.85,0.16,0.13,0.15,0.16,0.15,0.11,0.11,0.11,0.08,0.08,0.05,0.05,0.07,0.07,0.07
2024-10-21,mazowieckie,Ostrowski,1416,0.00,0.26,24.01,2024-10-19,7.18,0.45,0.45,0.53,0.53,0.51,0.51,0.55,0.55,0.57,0.46,0.40,0.36,0.28,0.26,0.26
2024-10-21,mazowieckie,Otwocki,1417,0.00,0.42,40.87,2024-10-19,12.43,0.88,0.79,0.74,0.73,0.73,0.68,0.68,0.68,0.63,0.61,0.48,0.46,0.43,0.42,0.42
2024-10-21,mazowieckie,Piaseczyński,1418,0.00,0.13,60.91,2024-10-19,19.06,0.19,0.17,0.22,0.22,0.20,0.19,0.19,0.19,0.19,0.12,0.13,0.14,0.13,0.13,0.13
2024-10-21,mazowieckie,Płocki,1419,0.00,0.06,22.41,2024-10-19,11.07,0.14,0.12,0.15,0.14,0.13,0.13,0.13,0.13,0.13,0.08,0.08,0.09,0.06,0.06,0.06
2024-10-21,mazowieckie,Płoński,1420,0.12,0.10,28.46,2024-10-19,8.67,0.13,0.13,0.08,0.10,0.12,0.13,0.13,0.12,0.12,0.12,0.08,0.08,0.10,0.10,0.10
2024-10-21,mazowieckie,Pruszkowski,1421,0.00,0.04,46.15,2024-10-19,16.67,0.09,0.09,0.05,0.06,0.09,0.08,0.08,0.08,0.07,0.07,0.03,0.03,0.04,0.04,0.04
2024-10-21,mazowieckie,Przasnyski,1422,0.00,0.22,29.00,2024-10-19,5.21,0.35,0.38,0.35,0.38,0.35,0.52,0.52,0.52,0.57,0.52,0.46,0.38,0.22,0.22,0.22
2024-10-21,mazowieckie,Przysuski,1423,0.00,0.21,25.52,2024-10-19,4.11,0.45,0.21,0.10,0.10,0.14,0.17,0.17,0.17,0.24,0.28,0.31,0.28,0.21,0.21,0.21
2024-10-21,mazowieckie,Pułtuski,1424,0.00,0.14,29.18,2024-10-19,5.17,0.28,0.22,0.17,0.17,0.22,0.28,0.25,0.25,0.25,0.25,0.28,0.19,0.14,0.14,0.14
2024-10-21,mazowieckie,Radomski,1425,0.00,0.05,16.07,2024-10-19,15.22,0.19,0.17,0.16,0.16,0.16,0.17,0.17,0.17,0.12,0.09,0.08,0.08,0.05,0.05,0.05
2024-10-21,mazowieckie,Siedlecki,1426,0.00,0.44,11.12,2024-10-19,8.14,0.75,0.74,0.68,0.79,0.79,0.75,0.74,0.72,0.54,0.61,0.54,0.49,0.42,0.44,0.44
2024-10-21,mazowieckie,Sierpecki,1427,0.00,0.05,28.34,2024-10-19,5.15,0.14,0.16,0.16,0.19,0.28,0.25,0.25,0.25,0.19,0.17,0.14,0.05,0.05,0.05,0.05
2024-10-21,mazowieckie,Sochaczewski,1428,0.00,0.05,37.16,2024-10-19,8.48,0.13,0.12,0.08,0.10,0.05,0.09,0.09,0.09,0.09,0.09,0.09,0.09,0.05,0.05,0.05
2024-10-21,mazowieckie,Sokołowski,1429,0.00,0.08,29.46,2024-10-19,5.33,0.29,0.16,0.16,0.13,0.13,0.08,0.11,0.11,0.13,0.11,0.16,0.11,0.11,0.08,0.08
2024-10-21,mazowieckie,Szydłowiecki,1430,0.00,0.11,20.38,2024-10-19,3.93,0.33,0.25,0.25,0.29,0.29,0.29,0.29,0.29,0.25,0.22,0.07,0.04,0.11,0.11,0.11
2024-10-21,mazowieckie,Warszawski Zachodni,1432,0.00,0.15,53.39,2024-10-19,12.01,0.25,0.22,0.14,0.13,0.13,0.12,0.11,0.12,0.15,0.15,0.17,0.17,0.17,0.17,0.15
2024-10-21,mazowieckie,Węgrowski,1433,0.00,0.13,23.76,2024-10-19,6.54,0.28,0.24,0.26,0.28,0.26,0.26,0.26,0.26,0.22,0.22,0.17,0.17,0.13,0.13,0.13
2024-10-21,mazowieckie,Wołomiński,1434,0.00,0.13,40.63,2024-10-19,25.24,0.23,0.19,0.18,0.19,0.15,0.14,0.14,0.14,0.14,0.13,0.12,0.13,0.13,0.13,0.13
2024-10-21,mazowieckie,Wyszkowski,1435,0.13,0.38,33.08,2024-10-19,7.42,0.60,0.63,0.63,0.60,0.56,0.52,0.52,0.52,0.36,0.36,0.36,0.40,0.38,0.38,0.38
2024-10-21,mazowieckie,Zwoleński,1436,0.28,0.40,20.30,2024-10-19,3.59,0.83,0.59,0.36,0.40,0.36,0.40,0.40,0.40,0.44,0.48,0.40,0.36,0.40,0.40,0.40
2024-10-21,mazowieckie,Żuromiński,1437,0.00,0.19,26.87,2024-10-19,3.82,1.04,0.89,0.78,0.60,0.41,0.52,0.52,0.52,0.48,0.22,0.30,0.26,0.15,0.19,0.19
2024-10-21,mazowieckie,Żyrardowski,1438,0.00,0.17,34.83,2024-10-19,7.54,0.30,0.23,0.30,0.30,0.40,0.38,0.38,0.38,0.40,0.36,0.34,0.22,0.17,0.17,0.17
2024-10-21,mazowieckie,Ostrołęka,1461,0.00,0.41,48.45,2024-10-19,5.17,0.22,0.17,0.22,0.19,0.28,0.28,0.28,0.28,0.50,0.52,0.47,0.41,0.41,0.41,0.41
2024-10-21,mazowieckie,Płock,1462,0.00,0.18,54.77,2024-10-19,11.83,0.17,0.14,0.19,0.17,0.13,0.11,0.11,0.11,0.11,0.12,0.14,0.18,0.18,0.18,0.18
2024-10-21,mazowieckie,Radom,1463,0.00,0.21,40.32,2024-10-19,20.93,0.30,0.28,0.26,0.25,0.24,0.24,0.24,0.24,0.25,0.20,0.19,0.23,0.21,0.21,0.21
2024-10-21,mazowieckie,Siedlce,1464,0.00,0.35,41.67,2024-10-19,7.78,0.93,1.02,0.91,0.91,0.70,0.55,0.53,0.51,0.37,0.33,0.27,0.35,0.35,0.35,0.35
2024-10-21,mazowieckie,Warszawa,1465,0.00,0.10,75.41,2024-10-19,179.42,0.13,0.15,0.14,0.12,0.12,0.14,0.13,0.13,0.12,0.12,0.11,0.12,0.10,0.10,0.10
2024-10-21,opolskie,Brzeski,1601,0.00,0.02,29.03,2024-10-19,8.93,0.02,0.02,0.02,0.03,0.03,0.03,0.03,0.03,0.05,0.05,0.03,0.02,0.02,0.02,0.02
2024-10-21,opolskie,Głubczycki,1602,0.00,0.06,33.73,2024-10-19,4.50,0.09,0.09,0.16,0.09,0.09,0.16,0.16,0.16,0.16,0.09,0.09,0.13,0.06,0.06,0.06
2024-10-21,opolskie,Kędzierzyńsko-Kozielski,1603,0.00,0.09,33.66,2024-10-19,9.30,0.08,0.14,0.17,0.21,0.17,0.15,0.15,0.14,0.12,0.11,0.08,0.09,0.09,0.09,0.09
2024-10-21,opolskie,Kluczborski,1604,0.00,0.04,36.03,2024-10-19,6.50,0.02,0.02,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.04,0.04,0.02,0.04,0.04,0.04
2024-10-21,opolskie,Krapkowicki,1605,0.00,0.02,52.35,2024-10-19,6.32,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.02,0.02,0.02,0.02,0.02
2024-10-21,opolskie,Namysłowski,1606,0.00,0.10,32.82,2024-10-19,4.25,0.07,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.07,0.13,0.13,0.13,0.10,0.10,0.10
2024-10-21,opolskie,Nyski,1607,0.00,0.30,27.92,2024-10-19,13.49,0.37,0.31,0.28,0.26,0.26,0.26,0.26,0.26,0.25,0.27,0.27,0.29,0.30,0.30,0.30
2024-10-21,opolskie,Oleski,1608,0.00,0.05,27.72,2024-10-19,6.38,0.04,0.04,0.02,0.02,0.02,0.05,0.05,0.05,0.07,0.05,0.05,0.07,0.05,0.05,0.05
2024-10-21,opolskie,Opolski,1609,0.00,0.08,24.31,2024-10-19,12.35,0.15,0.20,0.17,0.16,0.18,0.20,0.20,0.20,0.16,0.15,0.11,0.08,0.08,0.08,0.08
2024-10-21,opolskie,Prudnicki,1610,0.00,0.10,27.80,2024-10-19,5.48,0.52,0.42,0.34,0.36,0.41,0.34,0.34,0.34,0.21,0.21,0.13,0.10,0.10,0.10,0.10
2024-10-21,opolskie,Strzelecki,1611,0.00,0.09,32.10,2024-10-19,7.39,0.13,0.09,0.15,0.13,0.23,0.25,0.25,0.27,0.25,0.19,0.25,0.13,0.11,0.11,0.09
2024-10-21,opolskie,Opole,1661,0.00,0.27,60.67,2024-10-19,12.78,0.32,0.47,0.50,0.50,0.56,0.55,0.55,0.55,0.42,0.44,0.42,0.30,0.27,0.26,0.27
2024-10-21,podkarpackie,Bieszczadzki,1801,0.00,0.00,20.31,2024-10-19,2.15,0.00,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-21,podkarpackie,Brzozowski,1802,0.00,0.20,17.47,2024-10-19,6.54,0.26,0.22,0.20,0.18,0.13,0.11,0.11,0.11,0.11,0.20,0.20,0.22,0.20,0.20,0.20
2024-10-21,podkarpackie,Dębicki,1803,0.00,0.30,15.25,2024-10-19,13.50,0.48,0.39,0.39,0.36,0.30,0.29,0.25,0.25,0.23,0.33,0.33,0.31,0.30,0.30,0.30
2024-10-21,podkarpackie,Jarosławski,1804,0.00,0.14,20.90,2024-10-19,11.97,0.19,0.17,0.17,0.21,0.26,0.26,0.26,0.26,0.23,0.20,0.19,0.16,0.14,0.14,0.14
2024-10-21,podkarpackie,Jasielski,1805,0.00,0.10,22.00,2024-10-19,11.29,0.31,0.40,0.42,0.44,0.47,0.43,0.43,0.43,0.28,0.28,0.16,0.13,0.10,0.10,0.10
2024-10-21,podkarpackie,Kolbuszowski,1806,0.00,0.16,9.47,2024-10-19,6.20,0.25,0.09,0.09,0.11,0.14,0.11,0.11,0.11,0.09,0.11,0.14,0.11,0.16,0.16,0.16
2024-10-21,podkarpackie,Krośnieński,1807,0.00,0.27,14.96,2024-10-19,11.19,0.51,0.52,0.44,0.33,0.33,0.27,0.27,0.27,0.22,0.27,0.29,0.22,0.27,0.27,0.27
2024-10-21,podkarpackie,Leżajski,1808,0.00,0.29,20.52,2024-10-19,6.90,0.81,0.62,0.56,0.45,0.35,0.35,0.35,0.35,0.35,0.33,0.31,0.35,0.29,0.29,0.29
2024-10-21,podkarpackie,Lubaczowski,1809,0.00,0.13,23.64,2024-10-19,5.47,0.26,0.26,0.18,0.21,0.26,0.34,0.34,0.34,0.26,0.29,0.23,0.16,0.13,0.13,0.13
2024-10-21,podkarpackie,Łańcucki,1810,0.00,0.32,19.67,2024-10-19,8.12,0.39,0.42,0.39,0.35,0.21,0.21,0.21,0.21,0.26,0.28,0.26,0.26,0.32,0.32,0.32
2024-10-21,podkarpackie,Mielecki,1811,0.00,0.02,18.25,2024-10-19,13.64,0.02,0.02,0.06,0.09,0.09,0.10,0.11,0.11,0.13,0.07,0.04,0.04,0.03,0.02,0.02
2024-10-21,podkarpackie,Niżański,1812,0.00,0.09,15.30,2024-10-19,6.62,0.39,0.24,0.19,0.19,0.17,0.15,0.15,0.15,0.06,0.11,0.11,0.06,0.09,0.09,0.09
2024-10-21,podkarpackie,Przemyski,1813,0.00,0.23,9.03,2024-10-19,7.39,0.35,0.29,0.29,0.27,0.21,0.17,0.17,0.17,0.19,0.21,0.18,0.18,0.23,0.23,0.23
2024-10-21,podkarpackie,Przeworski,1814,0.00,0.18,14.79,2024-10-19,7.80,0.24,0.13,0.15,0.13,0.07,0.11,0.11,0.11,0.18,0.22,0.22,0.20,0.18,0.18,0.18
2024-10-21,podkarpackie,Ropczycko-Sędziszowski,1815,0.00,0.54,15.46,2024-10-19,7.46,0.61,0.69,0.78,0.71,0.79,0.77,0.77,0.77,0.61,0.71,0.65,0.52,0.54,0.54,0.54
2024-10-21,podkarpackie,Rzeszowski,1816,0.00,0.04,10.66,2024-10-19,17.06,0.09,0.07,0.08,0.06,0.08,0.11,0.11,0.11,0.09,0.09,0.09,0.07,0.03,0.03,0.04
2024-10-21,podkarpackie,Sanocki,1817,0.00,0.08,20.17,2024-10-19,9.38,0.17,0.15,0.08,0.05,0.06,0.06,0.08,0.08,0.09,0.12,0.14,0.12,0.09,0.08,0.08
2024-10-21,podkarpackie,Stalowowolski,1818,0.00,0.39,23.81,2024-10-19,10.54,0.61,0.53,0.54,0.46,0.45,0.46,0.46,0.46,0.47,0.42,0.41,0.41,0.39,0.39,0.39
2024-10-21,podkarpackie,Strzyżowski,1819,0.00,0.09,16.87,2024-10-19,6.12,0.09,0.14,0.12,0.14,0.21,0.26,0.26,0.23,0.21,0.21,0.21,0.14,0.09,0.09,0.09
2024-10-21,podkarpackie,Tarnobrzeski,1820,0.00,0.16,14.11,2024-10-19,5.27,0.19,0.19,0.27,0.27,0.30,0.35,0.35,0.35,0.43,0.35,0.27,0.22,0.16,0.16,0.16
2024-10-21,podkarpackie,Leski,1821,0.00,0.27,18.20,2024-10-19,2.64,0.22,0.43,0.43,0.43,0.38,0.43,0.43,0.43,0.27,0.22,0.27,0.33,0.27,0.27,0.27
2024-10-21,podkarpackie,Krosno,1861,0.00,0.31,43.24,2024-10-19,4.59,0.90,0.81,0.62,0.59,0.50,0.43,0.43,0.43,0.31,0.43,0.34,0.28,0.31,0.31,0.31
2024-10-21,podkarpackie,Przemyśl,1862,0.00,0.38,43.57,2024-10-19,5.98,0.57,0.50,0.43,0.43,0.31,0.31,0.31,0.31,0.38,0.36,0.24,0.38,0.38,0.38,0.38
2024-10-21,podkarpackie,Rzeszów,1863,0.00,0.13,66.16,2024-10-19,19.66,0.23,0.18,0.18,0.14,0.14,0.14,0.14,0.14,0.18,0.16,0.17,0.15,0.13,0.13,0.13
2024-10-21,podkarpackie,Tarnobrzeg,1864,0.00,0.15,45.91,2024-10-19,4.64,0.18,0.12,0.09,0.09,0.09,0.61,0.61,0.61,0.58,0.64,0.67,0.67,0.15,0.15,0.15
2024-10-21,podlaskie,Augustowski,2001,0.00,0.27,27.55,2024-10-19,5.77,0.30,0.17,0.12,0.22,0.22,0.25,0.25,0.25,0.40,0.42,0.35,0.30,0.27,0.27,0.27
2024-10-21,podlaskie,Białostocki,2002,0.00,0.32,20.22,2024-10-19,15.08,0.41,0.41,0.40,0.37,0.38,0.38,0.38,0.38,0.33,0.26,0.26,0.30,0.32,0.32,0.32
2024-10-21,podlaskie,Bielski,2003,0.00,0.34,26.97,2024-10-19,5.37,0.47,0.47,0.42,0.45,0.53,0.55,0.60,0.60,0.68,0.68,0.58,0.45,0.34,0.31,0.34
2024-10-21,podlaskie,Grajewski,2004,0.00,0.03,19.67,2024-10-19,4.68,0.09,0.06,0.06,0.06,0.06,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
2024-10-21,podlaskie,Hajnowski,2005,0.00,0.58,32.19,2024-10-19,4.20,0.74,0.85,0.85,1.05,0.98,0.85,0.85,0.85,0.74,0.71,0.47,0.51,0.61,0.61,0.58
2024-10-21,podlaskie,Kolneński,2006,0.00,0.04,15.58,2024-10-19,3.79,0.30,0.26,0.15,0.04,0.04,0.11,0.11,0.11,0.11,0.11,0.15,0.15,0.04,0.04,0.04
2024-10-21,podlaskie,Łomżyński,2007,0.00,0.08,7.81,2024-10-19,5.08,0.06,0.11,0.11,0.23,0.20,0.20,0.20,0.20,0.14,0.14,0.03,0.06,0.08,0.08,0.08
2024-10-21,podlaskie,Moniecki,2008,0.00,0.14,22.67,2024-10-19,4.01,0.46,0.64,0.43,0.43,0.36,0.28,0.28,0.25,0.11,0.18,0.11,0.11,0.11,0.14,0.14
2024-10-21,podlaskie,Sejneński,2009,0.00,0.07,23.34,2024-10-19,1.97,0.87,0.94,0.65,0.72,0.58,0.43,0.43,0.43,0.22,0.22,0.14,0.00,0.07,0.07,0.07
2024-10-21,podlaskie,Siemiatycki,2010,0.00,0.33,22.12,2024-10-19,4.36,0.59,0.49,0.46,0.42,0.36,0.29,0.23,0.23,0.20,0.26,0.26,0.26,0.33,0.33,0.33
2024-10-21,podlaskie,Sokólski,2011,0.00,0.11,26.40,2024-10-19,6.59,0.30,0.26,0.13,0.15,0.19,0.21,0.21,0.21,0.19,0.19,0.19,0.13,0.11,0.11,0.11
2024-10-21,podlaskie,Suwalski,2012,0.00,0.16,10.10,2024-10-19,3.56,0.32,0.40,0.44,0.44,0.56,0.32,0.32,0.32,0.28,0.28,0.32,0.16,0.16,0.16,0.16
2024-10-21,podlaskie,Wysokomazowiecki,2013,0.00,0.15,26.05,2024-10-19,5.64,0.38,0.40,0.30,0.28,0.28,0.40,0.40,0.40,0.40,0.40,0.38,0.30,0.15,0.15,0.15
2024-10-21,podlaskie,Zambrowski,2014,0.00,0.10,23.95,2024-10-19,4.32,0.20,0.23,0.20,0.23,0.23,0.33,0.33,0.33,0.23,0.23,0.23,0.20,0.10,0.10,0.10
2024-10-21,podlaskie,Białystok,2061,0.03,0.48,53.03,2024-10-19,29.70,0.68,0.57,0.52,0.55,0.56,0.56,0.55,0.55,0.55,0.54,0.51,0.51,0.48,0.48,0.48
2024-10-21,podlaskie,Łomża,2062,0.00,0.14,41.34,2024-10-19,6.26,0.11,0.27,0.27,0.32,0.34,0.32,0.32,0.32,0.21,0.25,0.21,0.16,0.14,0.14,0.14
2024-10-21,podlaskie,Suwałki,2063,0.00,0.24,40.79,2024-10-19,6.96,0.27,0.31,0.27,0.29,0.33,0.37,0.37,0.35,0.29,0.27,0.25,0.20,0.22,0.22,0.24
2024-10-21,pomorskie,Bytowski,2201,0.00,0.13,31.22,2024-10-19,7.91,0.58,0.42,0.47,0.29,0.25,0.22,0.22,0.22,0.18,0.16,0.14,0.11,0.13,0.13,0.13
2024-10-21,pomorskie,Chojnicki,2202,0.00,0.11,39.94,2024-10-19,9.77,0.31,0.23,0.22,0.22,0.19,0.15,0.15,0.15,0.12,0.09,0.09,0.11,0.11,0.11,0.11
2024-10-21,pomorskie,Człuchowski,2203,0.00,0.05,31.26,2024-10-19,5.58,0.08,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.05,0.05,0.05,0.05,0.05,0.05
2024-10-21,pomorskie,Gdański,2204,0.00,0.04,36.31,2024-10-19,12.03,0.06,0.08,0.12,0.11,0.10,0.07,0.07,0.07,0.05,0.01,0.02,0.04,0.04,0.04,0.04
2024-10-21,pomorskie,Kartuski,2205,0.07,0.04,26.63,2024-10-19,14.19,0.12,0.11,0.09,0.07,0.07,0.05,0.06,0.05,0.04,0.05,0.05,0.05,0.05,0.04,0.04
2024-10-21,pomorskie,Kościerski,2206,0.00,0.16,34.16,2024-10-19,7.29,0.10,0.16,0.20,0.22,0.18,0.18,0.18,0.16,0.10,0.12,0.10,0.12,0.14,0.16,0.16
2024-10-21,pomorskie,Kwidzyński,2207,0.00,0.00,35.23,2024-10-19,8.30,0.02,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-21,pomorskie,Lęborski,2208,0.00,0.06,41.47,2024-10-19,6.61,0.24,0.19,0.13,0.15,0.15,0.15,0.15,0.15,0.17,0.13,0.11,0.11,0.06,0.06,0.06
2024-10-21,pomorskie,Malborski,2209,0.00,0.02,37.63,2024-10-19,6.32,0.11,0.14,0.11,0.11,0.07,0.09,0.09,0.09,0.05,0.05,0.05,0.05,0.02,0.02,0.02
2024-10-21,pomorskie,Nowodworski,2210,0.00,0.12,37.77,2024-10-19,3.54,0.56,0.56,0.52,0.52,0.16,0.20,0.20,0.20,0.16,0.16,0.12,0.16,0.12,0.12,0.12
2024-10-21,pomorskie,Pucki,2211,0.00,0.13,30.29,2024-10-19,8.76,0.16,0.15,0.13,0.13,0.11,0.08,0.08,0.08,0.06,0.05,0.06,0.11,0.13,0.13,0.13
2024-10-21,pomorskie,Słupski,2212,0.00,0.00,24.32,2024-10-19,9.88,0.07,0.07,0.09,0.09,0.09,0.06,0.06,0.06,0.04,0.01,0.01,0.00,0.00,0.00,0.00
2024-10-21,pomorskie,Starogardzki,2213,0.00,0.00,34.24,2024-10-19,12.82,0.02,0.03,0.03,0.03,0.03,0.02,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2024-10-21,pomorskie,Tczewski,2214,0.00,0.14,41.04,2024-10-19,11.52,0.27,0.25,0.21,0.20,0.15,0.14,0.14,0.14,0.15,0.15,0.16,0.16,0.14,0.14,0.14
2024-10-21,pomorskie,Wejherowski,2215,0.00,0.08,35.35,2024-10-19,21.95,0.12,0.12,0.12,0.10,0.09,0.09,0.09,0.09,0.08,0.09,0.10,0.09,0.08,0.08,0.08
2024-10-21,pomorskie,Sztumski,2216,0.00,0.14,37.56,2024-10-19,4.11,0.03,0.03,0.07,0.03,0.03,0.03,0.03,0.03,0.14,0.10,0.10,0.10,0.14,0.14,0.14
2024-10-21,pomorskie,Gdańsk,2261,0.00,0.10,69.33,2024-10-19,47.08,0.16,0.14,0.13,0.12,0.14,0.12,0.12,0.12,0.11,0.10,0.09,0.09,0.10,0.10,0.10
2024-10-21,pomorskie,Gdynia,2262,0.00,0.11,63.19,2024-10-19,24.50,0.20,0.16,0.15,0.13,0.14,0.15,0.15,0.15,0.15,0.15,0.15,0.15,0.11,0.11,0.11
2024-10-21,pomorskie,Słupsk,2263,0.00,0.14,62.73,2024-10-19,8.98,0.08,0.06,0.13,0.17,0.17,0.19,0.19,0.19,0.22,0.17,0.17,0.14,0.14,0.14,0.14
2024-10-21,pomorskie,Sopot,2264,0.00,0.12,89.54,2024-10-19,3.53,0.16,0.08,0.12,0.16,0.12,0.12,0.12,0.12,0.08,0.08,0.08,0.12,0.12,0.12,0.12
2024-10-21,śląskie,Będziński,2401,0.00,0.06,40.33,2024-10-19,14.73,0.08,0.12,0.12,0.11,0.11,0.11,0.11,0.11,0.07,0.06,0.06,0.07,0.06,0.06,0.06
2024-10-21,śląskie,Bielski,2402,0.00,0.05,31.36,2024-10-19,16.63,0.09,0.08,0.09,0.09,0.09,0.09,0.08,0.06,0.07,0.06,0.06,0.04,0.04,0.05,0.05
2024-10-21,śląskie,Cieszyński,2403,0.00,0.06,35.47,2024-10-19,17.75,0.10,0.10,0.10,0.10,0.10,0.10,0.09,0.09,0.11,0.10,0.11,0.08,0.06,0.06,0.06
