wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,chełmski,53257,0,19975,0,t0603,22008,0,367,0,10907,0
lubelskie,hrubieszowski,67272,0,24126,0,t0604,28486,0,1583,0,13077,0
lubelskie,janowski,43448,0,16798,0,t0605,19098,0,539,0,7013,0
lubelskie,krasnostawski,61741,0,22008,0,t0606,25658,0,559,0,13516,0
lubelskie,kraśnicki,98363,0,36972,0,t0607,41417,0,372,0,19602,0
lubelskie,lubartowski,81796,0,30970,0,t0608,34841,0,1315,0,14670,0
lubelskie,lubelski,125664,0,45904,0,t0609,54148,0,768,0,24844,0
lubelskie,łęczyński,56649,0,22009,0,t0610,23908,0,588,0,10144,0
lubelskie,łukowski,85060,0,31763,0,t0611,36686,0,246,0,16365,0
lubelskie,opolski,67872,14,24934,3,t0612,29022,2,255,0,13661,9
lubelskie,parczewski,40610,0,15002,0,t0613,17711,0,489,0,7408,0
lubelskie,puławski,142489,0,53378,0,t0614,58809,0,462,0,29840,0
lubelskie,radzyński,45914,0,17144,0,t0615,19503,0,230,0,9037,0
lubelskie,rycki,76475,0,29228,0,t0616,31690,0,432,0,15125,0
lubelskie,świdnicki,72999,0,26300,0,t0617,28830,0,155,0,17714,0
lubelskie,tomaszowski,81621,0,29857,0,t0618,35141,0,294,0,16329,0
lubelskie,włodawski,49125,0,18313,0,t0619,21049,0,169,0,9594,0
lubelskie,zamojski,71337,0,27417,0,t0620,28811,0,322,0,14787,0
lubelskie,Biała Podlaska,103492,0,39115,0,t0661,45106,0,168,0,19103,0
lubelskie,Chełm,97109,0,34383,0,t0662,41713,0,178,0,20835,0
lubelskie,Lublin,646639,0,234016,0,t0663,280372,0,2817,0,129434,0
lubelskie,Zamość,130023,0,48918,0,t0664,55676,0,242,0,25187,0
lubuskie,gorzowski,44821,0,16168,0,t0801,18299,0,344,0,10010,0
lubuskie,krośnieński,74004,0,27294,0,t0802,31883,0,59,0,14768,0
lubuskie,międzyrzecki,94344,0,35168,0,t0803,40694,0,766,0,17716,0
lubuskie,nowosolski,136498,0,47091,0,t0804,59815,0,449,0,29143,0
lubuskie,słubicki,60991,0,22023,0,t0805,25884,0,100,0,12984,0
lubuskie,strzelecko-drezdenecki,73714,0,26132,0,t0806,33558,0,177,0,13847,0
lubuskie,sulęciński,48214,0,16505,0,t0807,21402,0,291,0,10016,0
lubuskie,świebodziński,78655,0,28742,0,t0808,34041,0,93,0,15779,0
lubuskie,zielonogórski,123311,0,46166,0,t0809,54459,0,851,0,21835,0
lubuskie,żagański,106383,0,36313,0,t0810,44890,0,631,0,24549,0
lubuskie,żarski,144295,0,52987,0,t0811,61631,0,231,0,29446,0
lubuskie,wschowski,41405,0,15211,0,t0812,17233,0,185,0,8776,0
lubuskie,Gorzów Wielkopolski,238823,4,82694,0,t0861,106471,0,618,0,49040,4
lubuskie,Zielona Góra,228618,9,83263,2,t0862,93082,0,513,0,51760,7
łódzkie,bełchatowski,111643,0,39073,0,t1001,46925,0,430,0,25215,0
łódzkie,kutnowski,131511,3,49550,0,t1002,53285,0,767,0,27909,3
łódzkie,łaski,50743,0,19321,0,t1003,21149,0,118,0,10155,0
łódzkie,łęczycki,74430,0,27403,0,t1004,32287,0,526,0,14214,0
łódzkie,łowicki,122869,0,48188,0,t1005,52541,0,454,0,21686,0
łódzkie,łódzki wschodni,62909,0,20433,0,t1006,24547,0,368,0,17561,0
łódzkie,opoczyński,86260,28,31352,8,t1007,38043,1,439,0,16426,19
łódzkie,pabianicki,167812,28,59783,13,t1008,66163,6,545,0,41321,9
łódzkie,pajęczański,41947,0,15108,0,t1009,18116,0,74,0,8649,0
łódzkie,piotrkowski,73223,0,27059,0,t1010,31220,0,435,0,14509,0
łódzkie,poddębicki,52503,0,19904,0,t1011,21957,0,449,0,10193,0
łódzkie,radomszczański,129739,0,47622,0,t1012,53528,0,576,0,28013,0
łódzkie,rawski,43295,66,15703,21,t1013,18317,7,424,0,8851,38
łódzkie,sieradzki,145542,6,52841,4,t1014,62797,0,770,0,29134,2
łódzkie,skierniewicki,31837,0,12575,0,t1015,14123,0,296,0,4843,0
łódzkie,tomaszowski,150220,9,56705,3,t1016,64478,6,544,0,28493,0
łódzkie,wieluński,120401,6,46333,2,t1017,51755,2,764,0,21549,2
łódzkie,wieruszowski,47986,0,17131,0,t1018,20670,0,153,0,10032,0
łódzkie,zduńskowolski,74142,0,26461,0,t1019,30753,0,137,0,16791,0
łódzkie,zgierski,197231,0,70644,0,t1020,80492,0,668,0,45427,0
łódzkie,brzeziński,47624,0,18713,0,t1021,20349,0,104,0,8458,0
łódzkie,Łódź,1303039,45,478909,8,t1061,542842,3,7895,0,273393,34
łódzkie,Piotrków Trybunalski,124578,0,44037,0,t1062,51430,0,605,0,28506,0
łódzkie,Skierniewice,105188,0,39145,0,t1063,44658,0,901,0,20484,0
małopolskie,bocheński,110468,32,40200,7,t1201,49172,5,214,0,20882,20
małopolskie,brzeski,96148,0,36130,0,t1202,41846,0,124,0,18048,0
małopolskie,chrzanowski,163291,5,57665,2,t1203,67916,0,422,0,37288,3
małopolskie,dąbrowski,59794,0,23009,0,t1204,26060,0,196,0,10529,0
małopolskie,gorlicki,119097,0,45681,0,t1205,51734,0,216,0,21466,0
małopolskie,krakowski,240190,0,86888,0,t1206,98198,0,1991,0,53113,0
małopolskie,limanowski,125496,40,47431,11,t1207,56844,7,326,0,20895,22
małopolskie,miechowski,79487,0,31863,0,t1208,34552,0,102,0,12970,0
małopolskie,myślenicki,145246,0,55802,0,t1209,63898,0,554,0,24992,0
małopolskie,nowosądecki,176770,0,65264,0,t1210,80740,0,330,0,30436,0
małopolskie,nowotarski,180155,0,67648,0,t1211,81463,0,575,0,30469,0
małopolskie,olkuski,155909,5,57155,0,t1212,65797,0,363,0,32594,5
małopolskie,oświęcimski,180302,0,64615,0,t1213,72322,0,756,0,42609,0
małopolskie,proszowicki,60470,0,23725,0,t1214,25937,0,189,0,10619,0
małopolskie,suski,98606,0,37345,0,t1215,41141,0,338,0,19782,0
małopolskie,tarnowski,131954,0,50056,0,t1216,57184,0,571,0,24143,0
małopolskie,tatrzański,50265,0,19109,0,t1217,21558,0,176,0,9422,0
małopolskie,wadowicki,177393,0,62272,0,t1218,76168,0,365,0,38588,0
małopolskie,wielicki,169229,37,59210,9,t1219,71776,6,461,0,37782,22
małopolskie,Kraków,1678490,187,625328,22,t1261,697170,2,5082,8,350910,155
małopolskie,Nowy Sącz,96369,0,34518,0,t1262,39363,0,169,0,22319,0
małopolskie,Tarnów,172774,0,60776,0,t1263,73153,0,347,0,38498,0
mazowieckie,białobrzeski,49400,0,19494,0,t1401,21687,0,477,0,7742,0
mazowieckie,ciechanowski,113731,0,42936,0,t1402,47965,0,748,0,22082,0
mazowieckie,garwoliński,120159,0,46500,0,t1403,50718,0,250,0,22691,0
mazowieckie,gostyniński,40915,0,15569,0,t1404,16470,0,207,0,8669,0
mazowieckie,grodziski,138421,0,50560,0,t1405,58164,0,686,0,29011,0
mazowieckie,grójecki,148641,0,56304,0,t1406,65162,0,642,0,26533,0
mazowieckie,kozienicki,65099,0,24043,0,t1407,26786,0,195,0,14075,0
mazowieckie,legionowski,128542,64,40414,24,t1408,50906,13,615,0,36607,27
mazowieckie,lipski,36480,0,14124,0,t1409,15667,0,169,0,6520,0
mazowieckie,łosicki,27046,0,10291,0,t1410,11190,0,422,0,5143,0
mazowieckie,makowski,58934,0,21976,0,t1411,26300,0,166,0,10492,0
mazowieckie,miński,189656,0,67697,0,t1412,82295,0,614,0,39050,0
mazowieckie,mławski,88153,10,33454,0,t1413,37332,0,675,0,16692,10
mazowieckie,nowodworski,155577,0,58922,0,t1414,71175,0,640,0,24840,0
mazowieckie,ostrołęcki,69910,0,27126,0,t1415,30279,0,213,0,12292,0
mazowieckie,ostrowski,72832,0,28927,0,t1416,29741,0,430,0,13734,0
mazowieckie,otwocki,144060,0,51848,0,t1417,55784,0,1689,0,34739,0
mazowieckie,piaseczyński,366625,7,131425,2,t1418,154675,2,1306,0,79219,3
mazowieckie,płocki,115875,0,45682,0,t1419,50251,0,461,0,19481,0
mazowieckie,płoński,109832,0,41895,0,t1420,48159,0,255,0,19523,0
mazowieckie,pruszkowski,210475,19,74425,10,t1421,84062,2,1025,7,50963,0
mazowieckie,przasnyski,69620,0,27413,0,t1422,30079,0,241,0,11887,0
mazowieckie,przysuski,42551,0,15870,0,t1423,17646,0,363,0,8672,0
mazowieckie,pułtuski,65976,0,25460,0,t1424,28106,0,602,0,11808,0
mazowieckie,radomski,94787,0,35427,0,t1425,39048,0,738,0,19574,0
mazowieckie,siedlecki,43298,0,16992,0,t1426,18187,0,272,0,7847,0
mazowieckie,sierpecki,62486,5,24330,5,t1427,26437,0,281,0,11438,0
mazowieckie,sochaczewski,119982,0,45400,0,t1428,50786,0,209,0,23587,0
mazowieckie,sokołowski,62328,0,23140,0,t1429,26242,0,150,0,12796,0
mazowieckie,szydłowiecki,31791,0,10780,0,t1430,14765,0,46,0,6200,0
mazowieckie,warszawski zachodni,180674,7,63593,0,t1432,70447,0,627,0,46007,7
mazowieckie,węgrowski,66698,0,25688,0,t1433,27873,0,351,0,12786,0
mazowieckie,wołomiński,331952,0,116103,0,t1434,141755,0,1084,0,73010,0
mazowieckie,wyszkowski,92064,0,35047,0,t1435,38469,0,437,0,18111,0
mazowieckie,zwoleński,38348,0,15404,0,t1436,16790,0,203,0,5951,0
mazowieckie,żuromiński,42004,0,16482,0,t1437,16876,0,364,0,8282,0
mazowieckie,żyrardowski,87673,0,31433,0,t1438,36187,0,423,0,19630,0
mazowieckie,Ostrołęka,98900,0,38064,0,t1461,42649,0,317,0,17870,0
mazowieckie,Płock,191910,0,67870,0,t1462,79817,0,434,0,43789,0
mazowieckie,Radom,327100,12,121064,2,t1463,141498,0,1772,0,62766,10
mazowieckie,Siedlce,158345,0,62193,0,t1464,71558,0,336,0,24258,0
mazowieckie,Warszawa,3836698,404,1365030,76,t1465,1573275,29,18579,0,879814,299
opolskie,brzeski,99692,0,37514,0,t1601,43170,0,1007,0,18001,0
opolskie,głubczycki,58287,0,21507,0,t1602,25130,0,94,0,11556,0
opolskie,kędzierzyńsko-kozielski,113161,0,42346,0,t1603,47815,0,405,0,22595,0
opolskie,kluczborski,82471,0,30080,0,t1604,33945,0,397,0,18049,0
opolskie,krapkowicki,139693,0,50805,0,t1605,60431,0,448,0,28009,0
opolskie,namysłowski,43801,0,15757,0,t1606,17726,0,61,0,10257,0
opolskie,nyski,131266,0,49812,0,t1607,54725,0,698,0,26031,0
opolskie,oleski,69671,0,26341,0,t1608,29258,0,142,0,13930,0
opolskie,opolski,99974,0,35760,0,t1609,41407,0,648,0,22159,0
opolskie,prudnicki,58341,0,21539,0,t1610,25009,0,134,0,11659,0
opolskie,strzelecki,86465,0,30917,0,t1611,36324,0,310,0,18914,0
opolskie,Opole,267346,0,99123,0,t1661,113284,0,610,0,54329,0
podkarpackie,bieszczadzki,15524,0,5748,0,t1801,6238,0,25,0,3513,0
podkarpackie,brzozowski,60705,0,23835,0,t1802,27056,0,252,0,9562,0
podkarpackie,dębicki,88729,0,32085,0,t1803,41750,0,138,0,14756,0
podkarpackie,jarosławski,93375,0,32388,0,t1804,39505,0,141,0,21341,0
podkarpackie,jasielski,90991,0,31418,0,t1805,40213,0,228,0,19132,0
podkarpackie,kolbuszowski,30760,0,11845,0,t1806,13761,0,157,0,4997,0
podkarpackie,krośnieński,69049,0,26596,0,t1807,28315,0,277,0,13861,0
podkarpackie,leżajski,59623,0,21769,0,t1808,26362,0,138,0,11354,0
podkarpackie,lubaczowski,50986,0,18455,0,t1809,21631,0,35,0,10865,0
podkarpackie,łańcucki,60349,0,23003,0,t1810,24764,0,85,0,12497,0
podkarpackie,mielecki,117869,0,46540,0,t1811,51271,0,527,0,19531,0
podkarpackie,niżański,46655,0,18185,0,t1812,19567,0,992,0,7911,0
podkarpackie,przemyski,27892,0,10920,0,t1813,11369,0,140,0,5463,0
podkarpackie,przeworski,44771,0,16771,0,t1814,18378,0,137,0,9485,0
podkarpackie,ropczycko-sędziszowski,54299,0,20415,0,t1815,24542,0,206,0,9136,0
podkarpackie,rzeszowski,79125,0,29334,0,t1816,33502,0,933,0,15356,0
podkarpackie,sanocki,59170,0,20532,0,t1817,24264,0,191,0,14183,0
podkarpackie,stalowowolski,103474,3,39313,0,t1818,44609,0,867,0,18685,3
podkarpackie,strzyżowski,39776,0,15383,0,t1819,16212,0,25,0,8156,0
podkarpackie,tarnobrzeski,25276,0,8642,0,t1820,10744,0,127,0,5763,0
podkarpackie,leski,19862,0,7573,0,t1821,8417,0,33,0,3839,0
podkarpackie,Krosno,66105,0,24050,0,t1861,27016,0,165,0,14874,0
podkarpackie,Przemyśl,74693,0,25330,0,t1862,31232,0,173,0,17958,0
podkarpackie,Rzeszów,732188,15,287729,2,t1863,339109,0,1816,0,103534,13
podkarpackie,Tarnobrzeg,87141,0,32626,0,t1864,37235,0,477,0,16803,0
podlaskie,augustowski,62176,0,23048,0,t2001,26845,0,592,0,11691,0
podlaskie,białostocki,97717,0,35463,0,t2002,38910,0,389,0,22955,0
podlaskie,bielski,53961,0,20118,0,t2003,22583,0,47,0,11213,0
podlaskie,grajewski,41440,0,15987,0,t2004,17691,0,299,0,7463,0
podlaskie,hajnowski,43391,0,15767,0,t2005,17912,0,109,0,9603,0
podlaskie,kolneński,31795,0,12209,0,t2006,13997,0,435,0,5154,0
podlaskie,łomżyński,21314,0,8637,0,t2007,9396,0,93,0,3188,0
podlaskie,moniecki,34901,0,13076,0,t2008,14396,0,113,0,7316,0
podlaskie,sejneński,17929,0,6626,0,t2009,7326,0,413,0,3564,0
podlaskie,siemiatycki,43038,0,17004,0,t2010,18200,0,102,0,7732,0
podlaskie,sokólski,64350,0,24208,0,t2011,25790,0,558,0,13794,0
podlaskie,suwalski,12917,0,4813,0,t2012,5193,0,10,0,2901,0
podlaskie,wysokomazowiecki,67025,0,26097,0,t2013,28488,0,486,0,11954,0
podlaskie,zambrowski,42157,0,15166,0,t2014,18277,0,139,0,8575,0
podlaskie,Białystok,678849,6,255061,0,t2061,303466,0,1596,0,118726,6
podlaskie,Łomża,98989,0,37755,0,t2062,41783,0,335,0,19116,0
podlaskie,Suwałki,90782,0,31102,0,t2063,38747,0,247,0,20686,0
pomorskie,bytowski,96744,0,36114,0,t2201,41343,0,220,0,19067,0
pomorskie,chojnicki,131071,0,47237,0,t2202,54908,0,343,0,28583,0
pomorskie,człuchowski,60139,0,20934,0,t2203,25706,0,162,0,13337,0
pomorskie,gdański,104570,0,34854,0,t2204,38606,0,621,0,30489,0
pomorskie,kartuski,138567,0,51982,0,t2205,59062,0,257,0,27266,0
pomorskie,kościerski,92537,0,34510,0,t2206,38695,0,783,0,18549,0
pomorskie,kwidzyński,97798,0,35775,0,t2207,40759,0,434,0,20830,0
pomorskie,lęborski,87789,0,31520,0,t2208,36704,0,241,0,19324,0
pomorskie,malborski,65056,0,23212,0,t2209,25573,0,241,0,16030,0
pomorskie,nowodworski,48061,0,17757,0,t2210,20349,0,103,0,9852,0
pomorskie,pucki,88158,0,31921,0,t2211,36095,0,765,0,19377,0
pomorskie,słupski,71029,0,25252,0,t2212,28537,0,937,0,16303,0
pomorskie,starogardzki,151294,4,55459,0,t2213,63648,0,725,0,31462,4
pomorskie,tczewski,134377,0,45515,0,t2214,54548,0,485,0,33829,0
pomorskie,wejherowski,247977,44,88321,34,t2215,102933,4,1063,0,55660,6
pomorskie,sztumski,60769,0,22238,0,t2216,26392,0,69,0,12070,0
pomorskie,Gdańsk,1143328,92,431038,11,t2261,489990,4,4520,1,217780,76
pomorskie,Gdynia,435570,56,147070,12,t2262,180689,4,1976,0,105835,40
pomorskie,Słupsk,174304,48,62803,23,t2263,71497,6,491,0,39513,19
pomorskie,Sopot,123162,0,47339,0,t2264,50995,0,206,0,24622,0
śląskie,będziński,168640,6,59273,3,t2401,67805,1,632,0,40930,2
śląskie,bielski,161643,29,55666,13,t2402,68003,4,439,0,37535,12
śląskie,cieszyński,225742,0,83502,0,t2403,96056,0,612,0,45572,0
śląskie,częstochowski,130102,0,48195,0,t2404,53542,0,518,0,27847,0
śląskie,gliwicki,208339,0,69470,0,t2405,89116,0,223,0,49530,0
śląskie,kłobucki,83321,0,30570,0,t2406,35751,0,198,0,16802,0
śląskie,lubliniecki,79832,8,28618,1,t2407,33894,1,100,0,17220,6
śląskie,mikołowski,61770,0,22460,0,t2408,24663,0,278,0,14369,0
śląskie,myszkowski,80910,5,30017,3,t2409,33288,0,131,0,17474,2
śląskie,pszczyński,101939,34,35443,9,t2410,40094,2,378,0,26024,23
śląskie,raciborski,126260,0,46895,0,t2411,53869,0,397,0,25099,0
śląskie,rybnicki,38580,0,14345,0,t2412,15202,0,40,0,8993,0
śląskie,tarnogórski,209115,0,78934,0,t2413,86084,0,497,0,43600,0
śląskie,bieruńsko-lędziński,57177,0,20773,0,t2414,23222,0,89,0,13093,0
śląskie,wodzisławski,182972,7,65971,2,t2415,76992,0,249,0,39760,5
śląskie,zawierciański,154960,2,54382,0,t2416,65141,1,613,0,34824,1
śląskie,żywiecki,151942,0,56877,0,t2417,62765,0,773,0,31527,0
śląskie,Bielsko-Biała,318249,0,116235,0,t2461,135227,0,1248,0,65539,0
śląskie,Bytom,210925,0,76917,0,t2462,89465,0,897,0,43646,0
śląskie,Chorzów,168766,52,60891,34,t2463,70493,6,497,0,36885,12
śląskie,Częstochowa,399083,32,139051,12,t2464,162830,3,849,0,96353,17
śląskie,Dąbrowa Górnicza,144843,14,49308,0,t2465,56710,2,494,0,38331,12
śląskie,Gliwice,371567,35,141675,2,t2466,165195,3,741,0,63956,30
śląskie,Jastrzębie-Zdrój,97275,1,32285,0,t2467,37799,0,690,0,26501,1
śląskie,Jaworzno,133038,0,48183,0,t2468,57125,0,698,0,27032,0
śląskie,Katowice,773387,1,297524,0,t2469,341585,1,2485,0,131793,0
śląskie,Mysłowice,76601,9,27366,0,t2470,29884,0,457,0,18894,9
śląskie,Piekary Śląskie,65925,0,21540,0,t2471,24509,0,285,0,19591,0
śląskie,Ruda Śląska,247396,35,96333,23,t2472,103948,3,721,0,46394,9
śląskie,Rybnik,120495,0,38328,0,t2473,46043,0,274,0,35850,0
śląskie,Siemianowice Śląskie,124200,0,46482,0,t2474,51736,0,256,0,25726,0
śląskie,Sosnowiec,326801,4,114139,0,t2475,135720,0,585,0,76357,4
śląskie,Świętochłowice,57408,0,21839,0,t2476,24326,0,245,0,10998,0
śląskie,Tychy,170067,0,61847,0,t2477,66616,0,897,0,40707,0
śląskie,Zabrze,201032,0,70653,0,t2478,86874,0,931,0,42574,0
śląskie,Żory,88226,0,33532,0,t2479,38205,0,761,0,15728,0
świętokrzyskie,buski,79119,0,28452,0,t2601,33631,0,829,0,16207,0
świętokrzyskie,jędrzejowski,110682,36,41419,34,t2602,45905,2,398,0,22960,0
świętokrzyskie,kazimierski,37555,0,13765,0,t2603,16083,0,218,0,7489,0
świętokrzyskie,kielecki,173448,2,63261,1,t2604,74469,0,388,0,35330,1
świętokrzyskie,konecki,87916,0,31499,0,t2605,36672,0,281,0,19464,0
świętokrzyskie,opatowski,51352,0,19405,0,t2606,21724,0,503,0,9720,0
świętokrzyskie,ostrowiecki,134555,0,48257,0,t2607,55539,0,316,0,30443,0
świętokrzyskie,pińczowski,50319,0,17376,0,t2608,23562,0,43,0,9338,0
świętokrzyskie,sandomierski,106752,0,40644,0,t2609,46482,0,877,0,18749,0
świętokrzyskie,skarżyski,80330,0,28332,0,t2610,31792,0,204,0,20002,0
świętokrzyskie,starachowicki,94656,0,34013,0,t2611,38610,0,702,0,21331,0
świętokrzyskie,staszowski,56239,0,20383,0,t2612,23036,0,355,0,12465,0
świętokrzyskie,włoszczowski,63889,0,24226,0,t2613,28270,0,63,0,11330,0
świętokrzyskie,Kielce,395674,0,147240,0,t2661,172748,0,1119,0,74567,0
warmińsko-mazurskie,bartoszycki,78816,0,29231,0,t2801,33523,0,191,0,15871,0
warmińsko-mazurskie,braniewski,45241,0,17037,0,t2802,18334,0,56,0,9814,0
warmińsko-mazurskie,działdowski,78090,0,29024,0,t2803,31576,0,129,0,17361,0
warmińsko-mazurskie,elbląski,54783,0,21167,0,t2804,22235,0,490,0,10891,0
warmińsko-mazurskie,ełcki,120628,0,41303,0,t2805,54735,0,815,0,23775,0
warmińsko-mazurskie,giżycki,78969,7,28621,0,t2806,33612,0,881,0,15855,7
warmińsko-mazurskie,iławski,105478,0,37503,0,t2807,43805,0,574,0,23596,0
warmińsko-mazurskie,kętrzyński,66132,0,24135,0,t2808,25649,0,97,0,16251,0
warmińsko-mazurskie,lidzbarski,43740,0,16526,0,t2809,17859,0,244,0,9111,0
warmińsko-mazurskie,mrągowski,47048,16,16142,3,t2810,19077,1,259,0,11570,12
warmińsko-mazurskie,nidzicki,67822,0,22456,0,t2811,34578,0,343,0,10445,0
warmińsko-mazurskie,nowomiejski,56500,0,20864,0,t2812,24012,0,469,0,11155,0
warmińsko-mazurskie,olecki,36937,0,14056,0,t2813,15266,0,171,0,7444,0
warmińsko-mazurskie,olsztyński,136717,0,51787,0,t2814,58106,0,986,0,25838,0
warmińsko-mazurskie,ostródzki,101803,0,38055,0,t2815,42149,0,864,0,20735,0
warmińsko-mazurskie,piski,70667,0,27159,0,t2816,31089,0,75,0,12344,0
warmińsko-mazurskie,szczycieński,83365,0,31137,0,t2817,34242,0,412,0,17574,0
warmińsko-mazurskie,gołdapski,28384,0,10274,0,t2818,11878,0,239,0,5993,0
warmińsko-mazurskie,węgorzewski,29697,0,11287,0,t2819,11828,0,73,0,6509,0
warmińsko-mazurskie,Elbląg,190723,2,69590,0,t2861,77671,1,1072,0,42390,1
warmińsko-mazurskie,Olsztyn,343530,19,121830,2,t2862,142733,1,1965,0,77002,16
wielkopolskie,chodzieski,60644,0,22003,0,t3001,24910,0,58,0,13673,0
wielkopolskie,czarnkowsko-trzcianecki,128106,0,47518,0,t3002,54160,0,392,0,26036,0
wielkopolskie,gnieźnieński,213631,55,80484,33,t3003,88937,4,455,0,43755,18
wielkopolskie,gostyński,109386,0,42693,0,t3004,46494,0,277,0,19922,0
wielkopolskie,grodziski,53651,0,21014,0,t3005,22028,0,54,0,10555,0
