wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,sępoleński,66602,0,24914,0,t0413,29785,0,140,0,11763,0
kujawsko-pomorskie,świecki,120670,1,42567,0,t0414,50067,0,412,0,27624,1
kujawsko-pomorskie,toruński,97926,12,35653,0,t0415,44337,0,435,0,17501,12
kujawsko-pomorskie,tucholski,57964,8,21112,2,t0416,24235,0,209,0,12408,6
kujawsko-pomorskie,wąbrzeski,41547,5,14994,3,t0417,17771,1,278,1,8504,0
kujawsko-pomorskie,włocławski,92390,0,35555,0,t0418,38712,0,281,0,17842,0
kujawsko-pomorskie,żniński,72939,0,28504,0,t0419,31006,0,543,0,12886,0
kujawsko-pomorskie,Bydgoszcz,664164,31,230396,7,t0461,267702,4,1576,0,164490,20
kujawsko-pomorskie,Grudziądz,178945,0,65311,0,t0462,76606,0,616,0,36412,0
kujawsko-pomorskie,Toruń,327316,80,107121,19,t0463,126485,9,1196,0,92514,52
kujawsko-pomorskie,Włocławek,155933,13,50521,2,t0464,64131,0,1131,0,40150,11
lubelskie,bialski,90770,0,32941,0,t0601,38870,0,644,0,18315,0
lubelskie,biłgorajski,81552,0,30022,0,t0602,33780,0,83,0,17667,0
lubelskie,chełmski,53488,0,20055,0,t0603,22024,0,373,0,11036,0
lubelskie,hrubieszowski,67834,0,24266,0,t0604,28534,0,1602,0,13432,0
lubelskie,janowski,43806,0,16864,0,t0605,19131,0,545,0,7266,0
lubelskie,krasnostawski,62182,0,22100,0,t0606,25709,0,559,0,13814,0
lubelskie,kraśnicki,99219,0,37183,0,t0607,41499,0,374,0,20163,0
lubelskie,lubartowski,82480,0,31142,0,t0608,34897,0,1318,0,15123,0
lubelskie,lubelski,126616,0,46189,0,t0609,54254,0,775,0,25398,0
lubelskie,łęczyński,57019,0,22107,0,t0610,23953,0,588,0,10371,0
lubelskie,łukowski,85772,0,31977,0,t0611,36772,0,255,0,16768,0
lubelskie,opolski,68472,0,25094,0,t0612,29100,0,255,0,14023,0
lubelskie,parczewski,40924,4,15066,4,t0613,17725,0,504,0,7629,0
lubelskie,puławski,143735,0,53676,0,t0614,58919,0,463,0,30677,0
lubelskie,radzyński,46203,0,17218,0,t0615,19549,0,230,0,9206,0
lubelskie,rycki,77142,0,29375,0,t0616,31772,0,433,0,15562,0
lubelskie,świdnicki,73750,0,26475,0,t0617,28897,0,170,0,18208,0
lubelskie,tomaszowski,82217,6,30005,1,t0618,35220,0,297,0,16695,5
lubelskie,włodawski,49506,0,18400,0,t0619,21096,0,169,0,9841,0
lubelskie,zamojski,71733,0,27515,0,t0620,28841,0,360,0,15017,0
lubelskie,Biała Podlaska,104792,13,39417,4,t0661,45314,1,168,0,19893,8
lubelskie,Chełm,98260,0,34603,0,t0662,41872,0,189,0,21596,0
lubelskie,Lublin,654383,83,235310,0,t0663,281393,0,2895,0,134785,83
lubelskie,Zamość,131280,0,49210,0,t0664,55841,0,260,0,25969,0
lubuskie,gorzowski,45356,0,16283,0,t0801,18353,0,352,0,10368,0
lubuskie,krośnieński,74803,0,27438,0,t0802,31965,0,60,0,15340,0
lubuskie,międzyrzecki,95083,25,35346,9,t0803,40778,0,772,0,18187,16
lubuskie,nowosolski,138082,20,47427,0,t0804,59962,0,449,0,30244,20
lubuskie,słubicki,61767,0,22204,0,t0805,25942,0,109,0,13512,0
lubuskie,strzelecko-drezdenecki,74378,3,26276,0,t0806,33619,0,179,0,14304,3
lubuskie,sulęciński,49011,8,16631,1,t0807,21533,1,293,0,10554,6
lubuskie,świebodziński,79250,0,28880,0,t0808,34095,0,94,0,16181,0
lubuskie,zielonogórski,124298,0,46385,0,t0809,54546,0,881,0,22486,0
lubuskie,żagański,107633,3,36596,3,t0810,45040,0,632,0,25365,0
lubuskie,żarski,145703,8,53277,2,t0811,61758,2,236,0,30432,4
lubuskie,wschowski,41899,45,15346,3,t0812,17280,3,193,0,9080,39
lubuskie,Gorzów Wielkopolski,243109,12,83613,0,t0861,107079,0,626,0,51791,12
lubuskie,Zielona Góra,232011,2,83800,0,t0862,93426,0,519,0,54266,2
łódzkie,bełchatowski,112844,19,39341,1,t1001,47047,1,450,0,26006,17
łódzkie,kutnowski,132611,8,49808,3,t1002,53393,0,791,0,28619,5
łódzkie,łaski,51231,0,19459,0,t1003,21181,0,122,0,10469,0
łódzkie,łęczycki,75235,0,27574,0,t1004,32398,0,527,0,14736,0
łódzkie,łowicki,123737,0,48352,0,t1005,52650,0,454,0,22281,0
łódzkie,łódzki wschodni,63675,1,20574,0,t1006,24601,0,372,0,18128,1
łódzkie,opoczyński,86960,0,31540,0,t1007,38117,0,443,0,16860,0
łódzkie,pabianicki,169947,3,60225,0,t1008,66371,0,612,0,42739,3
łódzkie,pajęczański,42306,0,15200,0,t1009,18153,0,79,0,8874,0
łódzkie,piotrkowski,73809,1,27261,0,t1010,31249,0,438,0,14861,1
łódzkie,poddębicki,52948,0,19992,0,t1011,22004,0,459,0,10493,0
łódzkie,radomszczański,130981,6,47896,0,t1012,53643,1,574,0,28868,5
łódzkie,rawski,43602,0,15783,0,t1013,18339,0,426,0,9054,0
łódzkie,sieradzki,146859,0,53139,0,t1014,62920,0,773,0,30027,0
łódzkie,skierniewicki,32063,0,12637,0,t1015,14164,0,303,0,4959,0
łódzkie,tomaszowski,151821,0,56977,0,t1016,64654,0,575,0,29615,0
łódzkie,wieluński,121423,12,46575,4,t1017,51861,1,769,0,22218,7
łódzkie,wieruszowski,48453,5,17245,2,t1018,20710,1,153,0,10345,2
łódzkie,zduńskowolski,74893,1,26606,0,t1019,30816,0,138,0,17333,1
łódzkie,zgierski,199445,4,71106,0,t1020,80676,0,682,0,46981,4
łódzkie,brzeziński,47959,0,18836,0,t1021,20389,0,104,0,8630,0
łódzkie,Łódź,1320981,89,481991,2,t1061,544670,7,8035,0,286285,80
łódzkie,Piotrków Trybunalski,126487,0,44413,0,t1062,51608,0,610,0,29856,0
łódzkie,Skierniewice,106541,0,39435,0,t1063,44809,0,907,0,21390,0
małopolskie,bocheński,124024,4,43595,1,t1201,53348,0,260,0,26821,3
małopolskie,brzeski,97087,13,36322,1,t1202,41937,1,152,0,18676,11
małopolskie,chrzanowski,165221,8,58042,1,t1203,68111,0,431,0,38637,7
małopolskie,dąbrowski,60274,0,23151,0,t1204,26132,0,201,0,10790,0
małopolskie,gorlicki,120283,0,45935,0,t1205,51860,0,220,0,22268,0
małopolskie,krakowski,243563,16,87482,1,t1206,98483,0,1986,0,55612,15
małopolskie,limanowski,127017,0,47736,0,t1207,57024,0,335,0,21922,0
małopolskie,miechowski,80010,6,31987,3,t1208,34613,0,107,0,13303,3
małopolskie,myślenicki,147236,8,56116,2,t1209,64091,0,558,0,26471,6
małopolskie,nowosądecki,179001,7,65678,1,t1210,80930,0,339,0,32054,6
małopolskie,nowotarski,182403,9,68073,1,t1211,81713,2,631,0,31986,6
małopolskie,olkuski,157678,0,57502,0,t1212,65928,0,370,0,33878,0
małopolskie,oświęcimski,182914,26,65089,1,t1213,72510,1,772,0,44543,24
małopolskie,proszowicki,61194,0,23870,0,t1214,26036,0,191,0,11097,0
małopolskie,suski,99608,4,37520,0,t1215,41234,0,335,0,20519,4
małopolskie,tarnowski,133045,0,50333,0,t1216,57299,0,582,0,24831,0
małopolskie,tatrzański,51122,1,19233,0,t1217,21648,0,177,0,10064,1
małopolskie,wadowicki,179782,4,62691,1,t1218,76381,0,395,0,40315,3
małopolskie,wielicki,172053,4,59703,0,t1219,72067,0,438,0,39845,4
małopolskie,Kraków,1700033,277,626262,25,t1261,696022,18,5013,3,372736,231
małopolskie,Nowy Sącz,98469,36,34796,3,t1262,39545,3,175,0,23953,30
małopolskie,Tarnów,175554,63,61286,5,t1263,73443,12,383,21,40442,25
mazowieckie,białobrzeski,49687,0,19577,0,t1401,21719,0,489,0,7902,0
mazowieckie,ciechanowski,114587,11,43124,0,t1402,48052,2,750,0,22661,9
mazowieckie,garwoliński,121230,0,46766,0,t1403,50844,0,256,0,23364,0
mazowieckie,gostyniński,41355,0,15702,0,t1404,16511,0,209,0,8933,0
mazowieckie,grodziski,140561,0,50997,0,t1405,58399,0,694,0,30471,0
mazowieckie,grójecki,149928,5,56645,0,t1406,65334,1,681,4,27268,0
mazowieckie,kozienicki,65691,0,24198,0,t1407,26864,0,202,0,14427,0
mazowieckie,legionowski,131179,10,41007,0,t1408,51177,1,637,0,38358,9
mazowieckie,lipski,36782,0,14194,0,t1409,15711,0,171,0,6706,0
mazowieckie,łosicki,27244,0,10333,0,t1410,11204,0,422,0,5285,0
mazowieckie,makowski,59567,0,22203,0,t1411,26389,0,162,0,10813,0
mazowieckie,miński,191728,10,68161,0,t1412,82487,0,637,0,40443,10
mazowieckie,mławski,89135,0,33628,0,t1413,37412,0,676,0,17419,0
mazowieckie,nowodworski,157035,16,59205,0,t1414,71366,1,648,0,25816,15
mazowieckie,ostrołęcki,70349,0,27272,0,t1415,30313,0,218,0,12546,0
mazowieckie,ostrowski,73515,0,29105,0,t1416,29840,0,430,0,14140,0
mazowieckie,otwocki,146368,18,52348,2,t1417,56051,4,1726,2,36243,10
mazowieckie,piaseczyński,372632,38,132542,0,t1418,155464,1,1485,0,83141,37
mazowieckie,płocki,116422,2,45785,0,t1419,50316,0,473,0,19848,2
mazowieckie,płoński,110566,0,42067,0,t1420,48276,0,265,0,19958,0
mazowieckie,pruszkowski,214002,4,75017,0,t1421,84381,0,1042,0,53562,4
mazowieckie,przasnyski,70051,0,27550,0,t1422,30145,0,241,0,12115,0
mazowieckie,przysuski,42903,0,15967,0,t1423,17672,0,365,0,8899,0
mazowieckie,pułtuski,66417,1,25563,0,t1424,28160,0,604,0,12090,1
mazowieckie,radomski,95623,0,35644,0,t1425,39104,0,762,0,20113,0
mazowieckie,siedlecki,43503,0,17063,0,t1426,18211,0,277,0,7952,0
mazowieckie,sierpecki,63011,0,24429,0,t1427,26479,0,283,0,11820,0
mazowieckie,sochaczewski,121027,0,45630,0,t1428,50918,0,211,0,24268,0
mazowieckie,sokołowski,62734,0,23251,0,t1429,26303,0,150,0,13030,0
mazowieckie,szydłowiecki,32249,0,10881,0,t1430,14862,0,50,0,6456,0
mazowieckie,warszawski zachodni,183115,0,64128,0,t1432,70712,0,652,0,47623,0
mazowieckie,węgrowski,67095,25,25787,5,t1433,27910,5,352,0,13046,15
mazowieckie,wołomiński,337601,97,117198,15,t1434,142320,7,1108,0,76975,75
mazowieckie,wyszkowski,92920,0,35275,0,t1435,38566,0,446,0,18633,0
mazowieckie,zwoleński,38601,0,15480,0,t1436,16822,0,211,0,6088,0
mazowieckie,żuromiński,42274,0,16574,0,t1437,16891,0,363,0,8446,0
mazowieckie,żyrardowski,88596,0,31649,0,t1438,36276,0,440,0,20231,0
mazowieckie,Ostrołęka,99753,3,38253,0,t1461,42771,0,320,0,18409,3
mazowieckie,Płock,194581,22,68357,0,t1462,80141,2,453,0,45630,20
mazowieckie,Radom,330235,20,121638,9,t1463,141839,0,1817,0,64941,11
mazowieckie,Siedlce,159855,8,62496,0,t1464,71770,0,367,0,25222,8
mazowieckie,Warszawa,3909047,657,1375456,73,t1465,1582769,87,19120,6,931702,491
opolskie,brzeski,100965,0,37739,0,t1601,43329,0,1009,0,18888,0
opolskie,głubczycki,58894,0,21610,0,t1602,25191,0,97,0,11996,0
opolskie,kędzierzyńsko-kozielski,114502,0,42599,0,t1603,47916,0,405,0,23582,0
opolskie,kluczborski,83449,0,30299,0,t1604,34038,0,432,0,18680,0
opolskie,krapkowicki,140962,13,51079,0,t1605,60554,2,455,0,28874,11
opolskie,namysłowski,44342,0,15936,0,t1606,17782,0,61,0,10563,0
opolskie,nyski,132606,0,50054,0,t1607,54883,0,712,0,26957,0
opolskie,oleski,70380,0,26552,0,t1608,29320,0,144,0,14364,0
opolskie,opolski,102288,0,36357,0,t1609,41985,0,651,0,23295,0
opolskie,prudnicki,58927,0,21683,0,t1610,25072,0,139,0,12033,0
opolskie,strzelecki,87609,8,31100,1,t1611,36454,0,318,0,19737,7
opolskie,Opole,270652,13,99764,2,t1661,113581,0,611,0,56696,11
podkarpackie,bieszczadzki,15699,0,5794,0,t1801,6260,0,29,0,3616,0
podkarpackie,brzozowski,61113,0,23939,0,t1802,27127,0,252,0,9795,0
podkarpackie,dębicki,89807,0,32279,0,t1803,41843,0,142,0,15543,0
podkarpackie,jarosławski,94357,0,32635,0,t1804,39646,0,151,0,21925,0
podkarpackie,jasielski,92305,0,31666,0,t1805,40412,0,237,0,19990,0
podkarpackie,kolbuszowski,31013,9,11892,0,t1806,13809,3,157,0,5155,6
podkarpackie,krośnieński,69547,0,26701,0,t1807,28350,0,299,0,14197,0
podkarpackie,leżajski,60243,2,21920,1,t1808,26457,0,138,0,11728,1
podkarpackie,lubaczowski,51439,0,18602,0,t1809,21690,0,43,0,11104,0
podkarpackie,łańcucki,60974,0,23193,0,t1810,24845,0,85,0,12851,0
podkarpackie,mielecki,119056,0,46758,0,t1811,51438,0,531,0,20329,0
podkarpackie,niżański,47047,0,18274,0,t1812,19612,0,1002,0,8159,0
podkarpackie,przemyski,28239,0,10998,0,t1813,11398,0,140,0,5703,0
podkarpackie,przeworski,45132,3,16864,0,t1814,18430,0,137,0,9701,3
podkarpackie,ropczycko-sędziszowski,54780,0,20507,0,t1815,24615,0,228,0,9430,0
podkarpackie,rzeszowski,79626,0,29481,0,t1816,33567,0,946,0,15632,0
podkarpackie,sanocki,59878,5,20674,0,t1817,24355,0,191,0,14658,5
podkarpackie,stalowowolski,104422,2,39522,0,t1818,44746,0,874,0,19280,2
podkarpackie,strzyżowski,40049,0,15447,0,t1819,16236,0,25,0,8341,0
podkarpackie,tarnobrzeski,25632,0,8713,0,t1820,10806,0,127,0,5986,0
podkarpackie,leski,20061,15,7617,2,t1821,8455,2,33,0,3956,11
podkarpackie,Krosno,66924,6,24206,0,t1861,27132,1,169,0,15417,5
podkarpackie,Przemyśl,75915,9,25579,1,t1862,31417,1,169,0,18750,7
podkarpackie,Rzeszów,738077,97,288733,24,t1863,339844,15,1839,0,107661,58
podkarpackie,Tarnobrzeg,87784,0,32738,0,t1864,37302,0,505,0,17239,0
podlaskie,augustowski,62771,0,23177,0,t2001,26927,0,664,0,12003,0
podlaskie,białostocki,98768,0,35705,0,t2002,39052,0,392,0,23619,0
podlaskie,bielski,54452,0,20228,0,t2003,22646,0,59,0,11519,0
podlaskie,grajewski,41806,3,16070,0,t2004,17746,0,298,0,7692,3
podlaskie,hajnowski,43825,0,15858,0,t2005,17964,0,116,0,9887,0
podlaskie,kolneński,32014,2,12255,0,t2006,14023,0,438,0,5298,2
podlaskie,łomżyński,21485,0,8679,0,t2007,9425,0,93,0,3288,0
podlaskie,moniecki,35172,0,13155,0,t2008,14432,0,114,0,7471,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43316,0,17073,0,t2010,18221,0,102,0,7920,0
podlaskie,sokólski,64871,0,24364,0,t2011,25853,0,557,0,14097,0
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67677,0,26306,0,t2013,28590,0,494,0,12287,0
podlaskie,zambrowski,42506,18,15229,1,t2014,18344,1,143,0,8790,16
podlaskie,Białystok,685105,29,256105,5,t2061,304564,5,1615,0,122821,19
podlaskie,Łomża,99957,0,37977,0,t2062,41902,0,340,0,19738,0
podlaskie,Suwałki,92089,0,31313,0,t2063,38944,0,248,0,21584,0
pomorskie,bytowski,97830,0,36420,0,t2201,41448,0,232,0,19730,0
pomorskie,chojnicki,132735,5,47577,0,t2202,55103,0,347,0,29708,5
pomorskie,człuchowski,60794,0,21067,0,t2203,25833,0,164,0,13730,0
pomorskie,gdański,106833,10,35343,0,t2204,38821,0,631,0,32038,10
pomorskie,kartuski,141207,0,52664,0,t2205,59298,0,264,0,28981,0
pomorskie,kościerski,93813,2,34817,0,t2206,38818,0,796,0,19382,2
pomorskie,kwidzyński,98996,3,36010,0,t2207,40905,0,434,0,21647,3
pomorskie,lęborski,89001,0,31797,0,t2208,36831,0,242,0,20131,0
pomorskie,malborski,66208,0,23523,0,t2209,25708,0,240,0,16737,0
pomorskie,nowodworski,48548,0,17881,0,t2210,20411,0,103,0,10153,0
pomorskie,pucki,89318,0,32229,0,t2211,36266,0,778,0,20045,0
pomorskie,słupski,71829,6,25412,0,t2212,28639,0,945,0,16833,6
pomorskie,starogardzki,153744,18,55939,7,t2213,63974,3,737,0,33094,8
pomorskie,tczewski,136417,7,45951,1,t2214,54724,0,494,0,35248,6
pomorskie,wejherowski,252827,94,89260,20,t2215,103445,7,1091,0,59031,67
pomorskie,sztumski,61492,0,22408,0,t2216,26475,0,70,0,12539,0
pomorskie,Gdańsk,1160378,136,433327,18,t2261,491663,6,4625,0,230763,112
pomorskie,Gdynia,443041,59,148113,6,t2262,181345,4,2112,0,111471,49
pomorskie,Słupsk,176523,0,63386,0,t2263,71766,0,501,0,40870,0
pomorskie,Sopot,124033,0,47400,0,t2264,51048,0,211,0,25374,0
śląskie,będziński,170901,15,59665,1,t2401,68050,0,641,0,42545,14
śląskie,bielski,164232,32,56188,0,t2402,68222,0,466,0,39356,32
śląskie,cieszyński,228572,5,83975,0,t2403,96325,0,643,0,47629,5
śląskie,częstochowski,131599,12,48539,1,t2404,53705,1,536,0,28819,10
śląskie,gliwicki,210977,25,70058,4,t2405,89386,0,235,0,51298,21
śląskie,kłobucki,84251,13,30789,0,t2406,35874,0,209,0,17379,13
śląskie,lubliniecki,81172,6,28885,2,t2407,34020,0,106,0,18161,4
śląskie,mikołowski,63442,13,22715,1,t2408,24832,1,295,0,15600,11
śląskie,myszkowski,81933,18,30225,4,t2409,33405,4,135,0,18168,10
śląskie,pszczyński,103494,6,35705,0,t2410,40193,0,379,0,27217,6
śląskie,raciborski,127841,15,47129,2,t2411,54001,2,401,0,26310,11
śląskie,rybnicki,38936,0,14390,0,t2412,15227,0,40,0,9279,0
śląskie,tarnogórski,211974,20,79472,3,t2413,86316,0,510,0,45676,17
śląskie,bieruńsko-lędziński,58210,0,20977,0,t2414,23301,0,86,0,13846,0
śląskie,wodzisławski,185646,0,66404,0,t2415,77181,0,254,0,41807,0
śląskie,zawierciański,156744,18,54754,5,t2416,65340,5,628,0,36022,8
śląskie,żywiecki,154062,0,57266,0,t2417,62938,0,790,0,33068,0
śląskie,Bielsko-Biała,323976,22,117134,0,t2461,135738,1,1269,0,69835,21
śląskie,Bytom,213633,54,77468,14,t2462,89807,7,709,0,45649,33
śląskie,Chorzów,171410,0,61361,0,t2463,70741,0,506,0,38802,0
śląskie,Częstochowa,405956,81,139972,7,t2464,163476,8,870,0,101638,66
śląskie,Dąbrowa Górnicza,147188,37,49667,0,t2465,56875,0,500,0,40146,37
śląskie,Gliwice,375687,33,142309,3,t2466,165539,4,806,0,67033,26
śląskie,Jastrzębie-Zdrój,99468,107,32526,8,t2467,37957,4,702,0,28283,95
śląskie,Jaworzno,134800,8,48475,0,t2468,57263,2,713,0,28349,6
śląskie,Katowice,783124,29,298932,0,t2469,342497,2,2564,0,139131,27
śląskie,Mysłowice,77931,0,27571,0,t2470,30008,0,459,0,19893,0
śląskie,Piekary Śląskie,67127,0,21757,0,t2471,24586,0,283,0,20501,0
śląskie,Ruda Śląska,250265,3,96835,0,t2472,104182,0,713,0,48535,3
śląskie,Rybnik,122967,13,38671,0,t2473,46253,0,277,0,37766,13
śląskie,Siemianowice Śląskie,125707,8,46703,0,t2474,51860,0,261,0,26883,8
śląskie,Sosnowiec,331571,19,114996,1,t2475,136244,2,592,0,79739,16
śląskie,Świętochłowice,58174,0,22021,0,t2476,24383,0,255,0,11515,0
śląskie,Tychy,172743,0,62267,0,t2477,66837,0,957,0,42682,0
śląskie,Zabrze,204023,5,71223,0,t2478,87156,0,972,0,44672,5
śląskie,Żory,89585,15,33774,4,t2479,38334,0,789,0,16688,11
świętokrzyskie,buski,80343,0,28689,0,t2601,33799,0,714,0,17141,0
świętokrzyskie,jędrzejowski,111493,23,41628,4,t2602,45992,2,400,0,23473,17
świętokrzyskie,kazimierski,37918,0,13859,0,t2603,16127,0,223,0,7709,0
świętokrzyskie,kielecki,175173,6,63708,0,t2604,74639,0,391,0,36435,6
świętokrzyskie,konecki,88853,0,31750,0,t2605,36765,0,277,0,20061,0
świętokrzyskie,opatowski,51637,0,19493,0,t2606,21761,0,515,0,9868,0
świętokrzyskie,ostrowiecki,135623,3,48515,0,t2607,55672,0,316,0,31120,3
świętokrzyskie,pińczowski,50873,0,17444,0,t2608,23735,0,43,0,9651,0
świętokrzyskie,sandomierski,107397,4,40817,0,t2609,46569,0,875,0,19136,4
świętokrzyskie,skarżyski,81313,0,28503,0,t2610,31885,0,227,0,20698,0
świętokrzyskie,starachowicki,95599,0,34232,0,t2611,38703,0,704,0,21960,0
świętokrzyskie,staszowski,56675,0,20508,0,t2612,23078,0,355,0,12734,0
świętokrzyskie,włoszczowski,64349,0,24348,0,t2613,28327,0,68,0,11606,0
świętokrzyskie,Kielce,400203,17,147995,1,t2661,173232,0,1137,0,77839,16
warmińsko-mazurskie,bartoszycki,79548,0,29423,0,t2801,33617,0,204,0,16304,0
warmińsko-mazurskie,braniewski,45730,0,17163,0,t2802,18387,0,66,0,10114,0
warmińsko-mazurskie,działdowski,78886,2,29210,0,t2803,31650,0,129,0,17897,2
warmińsko-mazurskie,elbląski,55477,26,21341,0,t2804,22285,0,477,0,11374,26
warmińsko-mazurskie,ełcki,122095,3,41604,2,t2805,54878,0,833,0,24780,1
warmińsko-mazurskie,giżycki,79726,0,28821,0,t2806,33695,0,883,0,16327,0
warmińsko-mazurskie,iławski,107973,7,38077,1,t2807,44105,0,597,0,25194,6
warmińsko-mazurskie,kętrzyński,67184,0,24399,0,t2808,25780,0,97,0,16908,0
warmińsko-mazurskie,lidzbarski,44209,0,16650,0,t2809,17884,0,249,0,9426,0
warmińsko-mazurskie,mrągowski,47568,0,16276,0,t2810,19127,0,260,0,11905,0
warmińsko-mazurskie,nidzicki,68240,0,22571,0,t2811,34631,0,348,0,10690,0
warmińsko-mazurskie,nowomiejski,57317,0,21159,0,t2812,24093,0,474,0,11591,0
warmińsko-mazurskie,olecki,37486,0,14200,0,t2813,15304,0,172,0,7810,0
warmińsko-mazurskie,olsztyński,138211,0,52133,0,t2814,58238,0,987,0,26853,0
warmińsko-mazurskie,ostródzki,103005,5,38336,0,t2815,42270,2,860,0,21539,3
warmińsko-mazurskie,piski,71167,0,27272,0,t2816,31152,0,76,0,12667,0
warmińsko-mazurskie,szczycieński,84123,15,31327,1,t2817,34319,1,413,0,18064,13
warmińsko-mazurskie,gołdapski,28712,5,10363,1,t2818,11915,0,239,0,6195,4
warmińsko-mazurskie,węgorzewski,29923,0,11338,0,t2819,11843,0,73,0,6669,0
warmińsko-mazurskie,Elbląg,193209,10,70030,0,t2861,77928,0,1115,0,44136,10
warmińsko-mazurskie,Olsztyn,347530,14,122519,0,t2862,143110,0,1969,0,79932,14
wielkopolskie,chodzieski,61372,0,22207,0,t3001,24991,0,60,0,14114,0
wielkopolskie,czarnkowsko-trzcianecki,129424,0,47934,0,t3002,54345,0,401,0,26744,0
wielkopolskie,gnieźnieński,216002,3,80979,0,t3003,89145,0,494,3,45384,0
wielkopolskie,gostyński,110238,0,42887,0,t3004,46574,0,284,0,20493,0
wielkopolskie,grodziski,54194,0,21134,0,t3005,22067,0,55,0,10938,0
