wojewodztwo,powiat,liczba_nowych_zakazen,liczba_ponownych_zakazen,liczba_wszystkich_zakazen,liczba_nowych_zakazen_na_10_tys_mieszkancow,liczba_ponownych_zakazen_na_10_tys_mieszkancow,liczba_wszystkich_zakazen_na_10_tys_mieszkancow,zgony,zgony_w_wyniku_covid_bez_chorob_wspolistniejacych,zgony_w_wyniku_covid_i_chorob_wspolistniejacych,liczba_zlecen_poz,liczba_ozdrowiencow,liczba_osob_objetych_kwarantanna,liczba_wykonanych_testow,liczba_testow_z_wynikiem_pozytywnym,liczba_testow_z_wynikiem_negatywnym,liczba_pozostalych_testow,teryt,stan_rekordu_na
dolnośląskie,zgorzelecki,22,3,25,2.48,0.34,2.82,1,1,0,38,27,287,137,29,103,5,t0225,2022-03-03
dolnośląskie,złotoryjski,11,1,12,2.54,0.23,2.77,0,0,0,17,13,85,39,12,27,0,t0226,2022-03-03
dolnośląskie,Jelenia Góra,18,0,18,2.28,0.0,2.28,0,0,0,32,24,108,147,20,126,1,t0261,2022-03-03
dolnośląskie,Legnica,51,6,57,5.15,0.61,5.75,0,0,0,26,47,240,226,61,161,4,t0262,2022-03-03
dolnośląskie,Wrocław,306,39,345,4.75,0.61,5.36,3,3,0,261,343,1772,1488,382,1100,6,t0264,2022-03-03
dolnośląskie,Wałbrzych,13,1,14,1.18,0.09,1.27,0,0,0,38,37,166,183,17,164,2,t0265,2022-03-03
kujawsko-pomorskie,aleksandrowski,20,14,34,3.64,2.55,6.18,0,0,0,24,35,166,139,34,100,5,t0401,2022-03-03
kujawsko-pomorskie,brodnicki,18,5,23,2.27,0.63,2.91,1,0,1,29,32,172,163,25,137,1,t0402,2022-03-03
kujawsko-pomorskie,bydgoski,81,7,88,6.78,0.59,7.37,1,0,1,72,102,493,337,90,241,6,t0403,2022-03-03
kujawsko-pomorskie,chełmiński,21,3,24,4.05,0.58,4.63,0,0,0,30,35,175,132,24,106,2,t0404,2022-03-03
kujawsko-pomorskie,golubsko-dobrzyński,20,5,25,4.45,1.11,5.56,1,0,1,42,24,167,111,26,84,1,t0405,2022-03-03
kujawsko-pomorskie,grudziądzki,16,2,18,3.98,0.5,4.48,1,1,0,23,20,132,107,19,87,1,t0406,2022-03-03
kujawsko-pomorskie,inowrocławski,111,13,124,6.97,0.82,7.78,0,0,0,145,141,629,491,129,344,18,t0407,2022-03-03
kujawsko-pomorskie,lipnowski,16,2,18,2.44,0.3,2.74,1,0,1,18,20,135,114,20,93,1,t0408,2022-03-03
kujawsko-pomorskie,mogileński,15,1,16,3.3,0.22,3.52,0,0,0,13,31,142,81,17,64,0,t0409,2022-03-03
kujawsko-pomorskie,nakielski,64,15,79,7.42,1.74,9.16,1,0,1,72,74,361,246,80,160,6,t0410,2022-03-03
kujawsko-pomorskie,radziejowski,17,3,20,4.23,0.75,4.97,0,0,0,33,35,95,57,21,36,0,t0411,2022-03-03
kujawsko-pomorskie,rypiński,9,0,9,2.07,0.0,2.07,0,0,0,28,7,77,80,9,71,0,t0412,2022-03-03
kujawsko-pomorskie,sępoleński,21,2,23,5.13,0.49,5.62,0,0,0,18,20,96,83,23,58,2,t0413,2022-03-03
kujawsko-pomorskie,świecki,47,7,54,4.75,0.71,5.46,1,0,1,55,49,331,288,61,223,4,t0414,2022-03-03
kujawsko-pomorskie,toruński,56,5,61,5.14,0.46,5.6,1,0,1,58,77,410,315,65,246,4,t0415,2022-03-03
kujawsko-pomorskie,tucholski,41,1,42,8.48,0.21,8.69,0,0,0,20,17,168,125,44,79,2,t0416,2022-03-03
kujawsko-pomorskie,wąbrzeski,25,5,30,7.33,1.47,8.79,0,0,0,36,20,153,109,32,77,0,t0417,2022-03-03
kujawsko-pomorskie,włocławski,13,2,15,1.51,0.23,1.75,0,0,0,24,39,212,123,15,108,0,t0418,2022-03-03
kujawsko-pomorskie,żniński,40,9,49,5.71,1.28,6.99,1,0,1,63,75,290,193,52,135,6,t0419,2022-03-03
kujawsko-pomorskie,Bydgoszcz,251,32,283,7.24,0.92,8.16,8,0,8,230,329,1247,1023,304,694,25,t0461,2022-03-03
kujawsko-pomorskie,Grudziądz,66,8,74,7.02,0.85,7.87,0,0,0,100,74,369,313,78,224,11,t0462,2022-03-03
kujawsko-pomorskie,Toruń,126,24,150,6.27,1.19,7.46,2,0,2,147,137,614,519,161,346,12,t0463,2022-03-03
kujawsko-pomorskie,Włocławek,35,1,36,3.2,0.09,3.29,2,0,2,24,44,217,184,38,146,0,t0464,2022-03-03
lubelskie,bialski,18,1,19,1.63,0.09,1.72,1,0,1,21,27,145,180,24,155,1,t0601,2022-03-03
lubelskie,biłgorajski,10,1,11,0.99,0.1,1.09,0,0,0,14,25,107,126,12,113,1,t0602,2022-03-03
lubelskie,chełmski,24,1,25,3.09,0.13,3.22,1,0,1,29,17,121,135,27,107,1,t0603,2022-03-03
lubelskie,hrubieszowski,13,1,14,2.08,0.16,2.24,0,0,0,7,10,38,93,14,79,0,t0604,2022-03-03
lubelskie,janowski,4,0,4,0.88,0.0,0.88,0,0,0,5,9,28,45,5,40,0,t0605,2022-03-03
lubelskie,krasnostawski,21,9,30,3.34,1.43,4.77,0,0,0,20,7,121,120,32,83,5,t0606,2022-03-03
lubelskie,kraśnicki,16,3,19,1.68,0.32,2.0,0,0,0,5,20,105,159,21,137,1,t0607,2022-03-03
lubelskie,lubartowski,12,0,12,1.36,0.0,1.36,1,1,0,15,14,104,116,12,103,1,t0608,2022-03-03
lubelskie,lubelski,64,4,68,4.1,0.26,4.36,1,0,1,72,85,375,342,75,264,3,t0609,2022-03-03
lubelskie,łęczyński,14,1,15,2.44,0.17,2.62,0,0,0,19,16,114,104,15,89,0,t0610,2022-03-03
lubelskie,łukowski,7,1,8,0.66,0.09,0.75,1,0,1,19,17,97,110,9,101,0,t0611,2022-03-03
lubelskie,opolski,29,2,31,4.92,0.34,5.26,1,0,1,14,23,86,119,31,86,2,t0612,2022-03-03
lubelskie,parczewski,5,0,5,1.45,0.0,1.45,0,0,0,8,17,51,59,6,53,0,t0613,2022-03-03
lubelskie,puławski,23,4,27,2.04,0.35,2.39,0,0,0,62,62,245,250,30,220,0,t0614,2022-03-03
lubelskie,radzyński,9,1,10,1.54,0.17,1.71,0,0,0,4,22,56,82,10,72,0,t0615,2022-03-03
lubelskie,rycki,19,0,19,3.4,0.0,3.4,0,0,0,27,19,87,92,19,73,0,t0616,2022-03-03
lubelskie,świdnicki,46,1,47,6.41,0.14,6.55,1,0,1,52,46,166,211,51,158,2,t0617,2022-03-03
lubelskie,tomaszowski,16,0,16,1.94,0.0,1.94,0,0,0,15,18,104,120,18,101,1,t0618,2022-03-03
lubelskie,włodawski,10,3,13,2.62,0.79,3.4,3,0,3,29,22,87,135,13,120,2,t0619,2022-03-03
lubelskie,zamojski,16,0,16,1.51,0.0,1.51,1,0,1,20,18,134,127,16,109,2,t0620,2022-03-03
lubelskie,Biała Podlaska,20,0,20,3.5,0.0,3.5,0,0,0,25,22,131,135,25,109,1,t0661,2022-03-03
lubelskie,Chełm,17,3,20,2.76,0.49,3.25,1,0,1,23,36,118,128,24,103,1,t0662,2022-03-03
lubelskie,Lublin,152,20,172,4.48,0.59,5.07,0,0,0,197,212,842,1001,192,801,8,t0663,2022-03-03
lubelskie,Zamość,11,4,15,1.74,0.63,2.37,0,0,0,12,22,73,88,17,71,0,t0664,2022-03-03
lubuskie,gorzowski,33,4,37,4.58,0.56,5.14,0,0,0,40,61,307,152,42,106,4,t0801,2022-03-03
lubuskie,krośnieński,36,3,39,6.58,0.55,7.13,0,0,0,36,63,240,127,40,84,3,t0802,2022-03-03
lubuskie,międzyrzecki,33,1,34,5.75,0.17,5.93,0,0,0,27,44,252,120,35,85,0,t0803,2022-03-03
lubuskie,nowosolski,33,7,40,3.84,0.81,4.65,0,0,0,45,35,237,196,43,153,0,t0804,2022-03-03
lubuskie,słubicki,40,7,47,8.53,1.49,10.02,0,0,0,34,55,273,140,52,87,1,t0805,2022-03-03
lubuskie,strzelecko-drezdenecki,29,2,31,5.94,0.41,6.35,0,0,0,50,23,251,175,34,140,1,t0806,2022-03-03
lubuskie,sulęciński,13,4,17,3.7,1.14,4.84,0,0,0,25,27,182,85,18,62,5,t0807,2022-03-03
lubuskie,świebodziński,32,2,34,5.75,0.36,6.11,0,0,0,38,42,308,143,36,102,5,t0808,2022-03-03
lubuskie,zielonogórski,48,2,50,6.35,0.26,6.61,0,0,0,40,51,299,192,50,138,4,t0809,2022-03-03
lubuskie,żagański,30,2,32,3.82,0.25,4.07,3,0,3,30,28,154,137,34,102,1,t0810,2022-03-03
lubuskie,żarski,49,9,58,5.11,0.94,6.05,2,0,2,70,47,289,229,62,164,3,t0811,2022-03-03
lubuskie,wschowski,11,2,13,2.84,0.52,3.35,0,0,0,14,16,74,70,14,53,3,t0812,2022-03-03
lubuskie,Gorzów Wielkopolski,59,5,64,4.78,0.41,5.19,1,0,1,82,124,504,307,87,216,4,t0861,2022-03-03
lubuskie,Zielona Góra,81,13,94,5.73,0.92,6.65,0,0,0,84,105,501,413,98,300,15,t0862,2022-03-03
łódzkie,bełchatowski,13,0,13,1.15,0.0,1.15,0,0,0,26,18,76,100,14,85,1,t1001,2022-03-03
łódzkie,kutnowski,25,1,26,2.6,0.1,2.7,0,0,0,15,27,135,250,34,215,1,t1002,2022-03-03
łódzkie,łaski,7,2,9,1.41,0.4,1.81,0,0,0,15,7,40,84,10,74,0,t1003,2022-03-03
łódzkie,łęczycki,10,0,10,2.02,0.0,2.02,0,0,0,13,17,82,294,12,282,0,t1004,2022-03-03
łódzkie,łowicki,25,1,26,3.21,0.13,3.34,0,0,0,27,18,135,112,29,83,0,t1005,2022-03-03
łódzkie,łódzki wschodni,23,2,25,3.18,0.28,3.45,1,1,0,19,22,126,229,27,199,3,t1006,2022-03-03
łódzkie,opoczyński,4,0,4,0.53,0.0,0.53,0,0,0,4,7,32,72,4,66,2,t1007,2022-03-03
łódzkie,pabianicki,23,1,24,1.93,0.08,2.01,0,0,0,46,36,185,199,26,173,0,t1008,2022-03-03
łódzkie,pajęczański,5,0,5,0.98,0.0,0.98,1,1,0,10,1,48,73,8,65,0,t1009,2022-03-03
łódzkie,piotrkowski,8,2,10,0.88,0.22,1.09,1,1,0,16,13,89,81,10,70,1,t1010,2022-03-03
łódzkie,poddębicki,5,1,6,1.22,0.24,1.46,0,0,0,6,3,69,62,10,51,1,t1011,2022-03-03
łódzkie,radomszczański,8,1,9,0.71,0.09,0.8,2,0,2,24,25,111,189,11,175,3,t1012,2022-03-03
łódzkie,rawski,6,0,6,1.24,0.0,1.24,0,0,0,8,9,62,57,6,51,0,t1013,2022-03-03
łódzkie,sieradzki,12,1,13,1.02,0.09,1.11,1,0,1,23,13,69,134,14,118,2,t1014,2022-03-03
łódzkie,skierniewicki,3,1,4,0.79,0.26,1.05,0,0,0,5,10,65,40,4,36,0,t1015,2022-03-03
łódzkie,tomaszowski,8,1,9,0.69,0.09,0.77,0,0,0,17,24,98,122,10,112,0,t1016,2022-03-03
łódzkie,wieluński,8,1,9,1.05,0.13,1.18,3,3,0,11,6,83,95,16,77,2,t1017,2022-03-03
łódzkie,wieruszowski,1,1,2,0.24,0.24,0.48,1,0,1,9,4,35,41,3,38,0,t1018,2022-03-03
łódzkie,zduńskowolski,5,1,6,0.75,0.15,0.91,0,0,0,14,7,59,93,7,85,1,t1019,2022-03-03
łódzkie,zgierski,64,5,69,3.85,0.3,4.15,0,0,0,57,44,309,410,82,323,5,t1020,2022-03-03
łódzkie,brzeziński,2,1,3,0.65,0.32,0.97,0,0,0,2,6,33,40,3,35,2,t1021,2022-03-03
łódzkie,Łódź,276,26,302,4.08,0.38,4.46,4,4,0,314,418,1605,1933,347,1569,17,t1061,2022-03-03
łódzkie,Piotrków Trybunalski,16,1,17,2.2,0.14,2.34,1,1,0,19,21,62,98,17,80,1,t1062,2022-03-03
łódzkie,Skierniewice,19,1,20,3.96,0.21,4.17,0,0,0,21,23,115,80,22,58,0,t1063,2022-03-03
małopolskie,bocheński,6,3,9,0.56,0.28,0.84,0,0,0,29,14,109,137,10,127,0,t1201,2022-03-03
małopolskie,brzeski,10,0,10,1.07,0.0,1.07,0,0,0,13,5,82,121,10,110,1,t1202,2022-03-03
małopolskie,chrzanowski,36,2,38,2.9,0.16,3.06,1,1,0,23,25,161,199,39,157,3,t1203,2022-03-03
małopolskie,dąbrowski,4,0,4,0.68,0.0,0.68,0,0,0,7,6,38,48,4,44,0,t1204,2022-03-03
małopolskie,gorlicki,5,0,5,0.46,0.0,0.46,0,0,0,6,9,66,108,8,100,0,t1205,2022-03-03
małopolskie,krakowski,69,4,73,2.46,0.14,2.6,1,0,1,84,73,522,456,76,377,3,t1206,2022-03-03
małopolskie,limanowski,11,1,12,0.83,0.08,0.91,0,0,0,37,5,94,141,14,127,0,t1207,2022-03-03
małopolskie,miechowski,7,1,8,1.44,0.21,1.64,0,0,0,10,9,43,40,8,31,1,t1208,2022-03-03
małopolskie,myślenicki,15,1,16,1.17,0.08,1.25,0,0,0,34,10,118,141,19,122,0,t1209,2022-03-03
małopolskie,nowosądecki,11,1,12,0.51,0.05,0.55,1,1,0,52,16,179,286,15,271,0,t1210,2022-03-03
małopolskie,nowotarski,10,0,10,0.52,0.0,0.52,2,0,2,24,12,86,160,12,147,1,t1211,2022-03-03
małopolskie,olkuski,29,7,36,2.61,0.63,3.25,0,0,0,37,31,172,156,40,108,8,t1212,2022-03-03
małopolskie,oświęcimski,11,1,12,0.72,0.07,0.78,0,0,0,27,41,178,133,15,115,3,t1213,2022-03-03
małopolskie,proszowicki,7,0,7,1.62,0.0,1.62,1,1,0,12,3,61,45,8,36,1,t1214,2022-03-03
małopolskie,suski,7,0,7,0.83,0.0,0.83,0,0,0,11,10,71,109,10,96,3,t1215,2022-03-03
małopolskie,tarnowski,23,3,26,1.14,0.15,1.29,1,0,1,56,26,186,246,33,210,3,t1216,2022-03-03
małopolskie,tatrzański,3,4,7,0.44,0.59,1.03,0,0,0,6,5,44,67,8,59,0,t1217,2022-03-03
małopolskie,wadowicki,10,3,13,0.63,0.19,0.81,3,0,3,18,26,171,148,15,129,4,t1218,2022-03-03
małopolskie,wielicki,23,2,25,1.77,0.15,1.92,0,0,0,33,26,278,188,28,159,1,t1219,2022-03-03
małopolskie,Kraków,266,26,292,3.41,0.33,3.74,5,0,5,242,338,1996,1573,309,1241,23,t1261,2022-03-03
małopolskie,Nowy Sącz,4,0,4,0.48,0.0,0.48,0,0,0,19,7,58,95,6,89,0,t1262,2022-03-03
małopolskie,Tarnów,13,1,14,1.2,0.09,1.29,2,0,2,19,19,107,162,22,139,1,t1263,2022-03-03
mazowieckie,białobrzeski,10,1,11,3.0,0.3,3.3,0,0,0,9,11,87,86,11,74,1,t1401,2022-03-03
mazowieckie,ciechanowski,17,1,18,1.91,0.11,2.02,0,0,0,45,15,133,154,19,134,1,t1402,2022-03-03
mazowieckie,garwoliński,18,2,20,1.65,0.18,1.84,0,0,0,22,20,197,224,24,200,0,t1403,2022-03-03
mazowieckie,gostyniński,10,1,11,2.23,0.22,2.46,0,0,0,23,21,92,59,12,46,1,t1404,2022-03-03
mazowieckie,grodziski,45,13,58,4.65,1.34,6.0,1,0,1,45,54,367,280,59,217,4,t1405,2022-03-03
mazowieckie,grójecki,20,0,20,2.04,0.0,2.04,0,0,0,33,33,300,181,25,153,3,t1406,2022-03-03
mazowieckie,kozienicki,17,4,21,2.84,0.67,3.51,0,0,0,32,31,95,119,23,96,0,t1407,2022-03-03
mazowieckie,legionowski,49,6,55,4.11,0.5,4.61,0,0,0,70,80,423,269,61,201,7,t1408,2022-03-03
mazowieckie,lipski,16,0,16,4.74,0.0,4.74,0,0,0,11,12,83,55,19,36,0,t1409,2022-03-03
mazowieckie,łosicki,8,0,8,2.61,0.0,2.61,1,1,0,4,10,35,50,8,42,0,t1410,2022-03-03
mazowieckie,makowski,6,0,6,1.34,0.0,1.34,0,0,0,4,7,37,48,6,42,0,t1411,2022-03-03
mazowieckie,miński,40,9,49,2.58,0.58,3.16,3,3,0,58,41,301,381,74,297,10,t1412,2022-03-03
mazowieckie,mławski,7,0,7,0.97,0.0,0.97,0,0,0,4,16,93,149,10,138,1,t1413,2022-03-03
mazowieckie,nowodworski,14,1,15,1.76,0.13,1.89,0,0,0,23,26,216,182,17,164,1,t1414,2022-03-03
mazowieckie,ostrołęcki,4,1,5,0.45,0.11,0.56,0,0,0,8,5,64,73,5,66,2,t1415,2022-03-03
mazowieckie,ostrowski,9,1,10,1.25,0.14,1.39,0,0,0,10,8,63,71,10,61,0,t1416,2022-03-03
mazowieckie,otwocki,31,2,33,2.49,0.16,2.65,0,0,0,72,56,387,267,34,227,6,t1417,2022-03-03
mazowieckie,piaseczyński,98,15,113,5.17,0.79,5.96,0,0,0,93,130,804,521,118,394,9,t1418,2022-03-03
mazowieckie,płocki,23,5,28,2.07,0.45,2.52,0,0,0,49,25,201,148,31,117,0,t1419,2022-03-03
mazowieckie,płoński,19,2,21,2.19,0.23,2.42,0,0,0,35,19,167,195,23,172,0,t1420,2022-03-03
mazowieckie,pruszkowski,93,9,102,5.59,0.54,6.13,3,3,0,81,79,600,385,103,279,3,t1421,2022-03-03
mazowieckie,przasnyski,7,2,9,1.34,0.38,1.72,0,0,0,8,11,45,69,9,59,1,t1422,2022-03-03
mazowieckie,przysuski,5,0,5,1.21,0.0,1.21,0,0,0,10,6,46,38,5,33,0,t1423,2022-03-03
mazowieckie,pułtuski,7,3,10,1.35,0.58,1.93,0,0,0,18,11,121,107,11,95,1,t1424,2022-03-03
mazowieckie,radomski,18,0,18,1.18,0.0,1.18,0,0,0,27,43,226,203,21,178,4,t1425,2022-03-03
mazowieckie,siedlecki,10,0,10,1.23,0.0,1.23,2,0,2,19,19,133,105,18,85,2,t1426,2022-03-03
mazowieckie,sierpecki,8,4,12,1.55,0.77,2.32,0,0,0,13,11,81,57,13,44,0,t1427,2022-03-03
mazowieckie,sochaczewski,49,7,56,5.76,0.82,6.59,0,0,0,93,24,308,216,58,158,0,t1428,2022-03-03
mazowieckie,sokołowski,6,0,6,1.12,0.0,1.12,0,0,0,13,14,31,54,7,47,0,t1429,2022-03-03
mazowieckie,szydłowiecki,2,0,2,0.51,0.0,0.51,0,0,0,6,6,41,40,2,38,0,t1430,2022-03-03
mazowieckie,warszawski zachodni,72,8,80,6.02,0.67,6.69,0,0,0,80,32,479,324,81,239,4,t1432,2022-03-03
mazowieckie,węgrowski,3,1,4,0.46,0.15,0.61,1,0,1,11,6,69,70,6,64,0,t1433,2022-03-03
mazowieckie,wołomiński,72,8,80,2.87,0.32,3.18,0,0,0,79,94,631,510,86,415,9,t1434,2022-03-03
mazowieckie,wyszkowski,12,1,13,1.62,0.13,1.75,0,0,0,31,14,106,102,15,86,1,t1435,2022-03-03
mazowieckie,zwoleński,7,0,7,1.94,0.0,1.94,0,0,0,18,16,84,56,7,49,0,t1436,2022-03-03
mazowieckie,żuromiński,2,0,2,0.52,0.0,0.52,0,0,0,10,8,47,38,2,36,0,t1437,2022-03-03
mazowieckie,żyrardowski,21,1,22,2.78,0.13,2.91,0,0,0,19,18,158,152,26,125,1,t1438,2022-03-03
mazowieckie,Ostrołęka,1,0,1,0.19,0.0,0.19,0,0,0,6,9,47,45,1,43,1,t1461,2022-03-03
mazowieckie,Płock,35,2,37,2.94,0.17,3.11,2,2,0,63,46,163,185,39,145,1,t1462,2022-03-03
mazowieckie,Radom,48,10,58,2.28,0.47,2.75,0,0,0,51,73,329,392,63,326,3,t1463,2022-03-03
mazowieckie,Siedlce,23,1,24,2.94,0.13,3.07,0,0,0,26,15,157,166,37,124,5,t1464,2022-03-03
mazowieckie,Warszawa,843,116,959,4.7,0.65,5.35,3,0,3,682,1116,7227,5456,1035,4326,95,t1465,2022-03-03
opolskie,brzeski,15,4,19,1.67,0.45,2.12,0,0,0,20,30,181,97,22,75,0,t1601,2022-03-03
opolskie,głubczycki,12,4,16,2.65,0.88,3.53,0,0,0,32,9,102,114,16,98,0,t1602,2022-03-03
opolskie,kędzierzyńsko-kozielski,12,4,16,1.28,0.43,1.71,1,0,1,30,25,147,128,19,109,0,t1603,2022-03-03
opolskie,kluczborski,9,0,9,1.38,0.0,1.38,0,0,0,21,28,129,107,10,97,0,t1604,2022-03-03
opolskie,krapkowicki,7,0,7,1.1,0.0,1.1,0,0,0,13,22,79,69,7,59,3,t1605,2022-03-03
opolskie,namysłowski,8,2,10,1.87,0.47,2.34,0,0,0,11,18,90,49,10,39,0,t1606,2022-03-03
opolskie,nyski,9,4,13,0.66,0.3,0.96,0,0,0,34,50,199,156,15,139,2,t1607,2022-03-03
opolskie,oleski,10,2,12,1.56,0.31,1.87,0,0,0,12,26,88,76,14,62,0,t1608,2022-03-03
opolskie,opolski,24,5,29,1.94,0.4,2.34,0,0,0,28,28,234,174,33,137,4,t1609,2022-03-03
opolskie,prudnicki,18,3,21,3.27,0.54,3.81,0,0,0,24,8,113,106,21,84,1,t1610,2022-03-03
opolskie,strzelecki,19,1,20,2.56,0.13,2.7,2,0,2,15,24,82,119,20,98,1,t1611,2022-03-03
opolskie,Opole,33,1,34,2.58,0.08,2.66,0,0,0,47,33,272,273,39,231,3,t1661,2022-03-03
podkarpackie,bieszczadzki,2,0,2,0.93,0.0,0.93,0,0,0,4,3,17,36,2,34,0,t1801,2022-03-03
podkarpackie,brzozowski,4,1,5,0.61,0.15,0.76,0,0,0,7,3,50,100,5,95,0,t1802,2022-03-03
podkarpackie,dębicki,7,0,7,0.52,0.0,0.52,1,0,1,16,14,93,143,9,134,0,t1803,2022-03-03
podkarpackie,jarosławski,3,2,5,0.25,0.17,0.42,1,0,1,11,6,82,166,7,156,3,t1804,2022-03-03
podkarpackie,jasielski,5,0,5,0.44,0.0,0.44,1,0,1,17,5,77,164,5,159,0,t1805,2022-03-03
podkarpackie,kolbuszowski,2,0,2,0.32,0.0,0.32,0,0,0,11,2,33,84,2,81,1,t1806,2022-03-03
podkarpackie,krośnieński,6,0,6,0.53,0.0,0.53,1,0,1,10,8,78,122,8,114,0,t1807,2022-03-03
podkarpackie,leżajski,2,0,2,0.29,0.0,0.29,0,0,0,2,6,38,87,5,82,0,t1808,2022-03-03
podkarpackie,lubaczowski,6,0,6,1.09,0.0,1.09,0,0,0,5,8,41,78,6,72,0,t1809,2022-03-03
podkarpackie,łańcucki,5,2,7,0.62,0.25,0.86,0,0,0,4,8,48,92,7,85,0,t1810,2022-03-03
podkarpackie,mielecki,10,2,12,0.73,0.15,0.88,0,0,0,21,24,135,175,21,153,1,t1811,2022-03-03
podkarpackie,niżański,3,0,3,0.45,0.0,0.45,3,0,3,5,7,46,93,7,86,0,t1812,2022-03-03
podkarpackie,przemyski,2,0,2,0.27,0.0,0.27,0,0,0,7,5,78,105,3,101,1,t1813,2022-03-03
podkarpackie,przeworski,8,0,8,1.02,0.0,1.02,0,0,0,14,2,43,89,9,80,0,t1814,2022-03-03
podkarpackie,ropczycko-sędziszowski,0,1,1,0.0,0.13,0.13,1,0,1,5,1,22,87,2,85,0,t1815,2022-03-03
podkarpackie,rzeszowski,13,2,15,0.76,0.12,0.88,0,0,0,19,13,101,198,17,181,0,t1816,2022-03-03
podkarpackie,sanocki,1,0,1,0.11,0.0,0.11,0,0,0,6,5,81,145,1,144,0,t1817,2022-03-03
podkarpackie,stalowowolski,6,0,6,0.57,0.0,0.57,0,0,0,13,7,68,156,11,145,0,t1818,2022-03-03
podkarpackie,strzyżowski,4,1,5,0.65,0.16,0.82,3,1,2,5,0,36,69,5,64,0,t1819,2022-03-03
podkarpackie,tarnobrzeski,1,0,1,0.19,0.0,0.19,0,0,0,6,3,32,55,1,54,0,t1820,2022-03-03
podkarpackie,leski,4,0,4,1.51,0.0,1.51,1,0,1,5,3,40,54,4,50,0,t1821,2022-03-03
